#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="44.1",engine_hours="33.1",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-10,11:37:18,09:37:18,+02:00,+48.1145237,+9.7685471,1910,3DDiff (GPS nav),121037.8,6.5,,-2,-3,0.00,215.3,1.9,9,1993,1903,-11,18.6,19,6.61,0.92,-0.024,0.932,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3037,,,,040017FF N100 N100,65,00000000,,7000,ALT,187,16,0.0,72,910,13.0,15.1,13.4,5,2.8,2,4,217,259,291,277,282,270,1027,1047,1004,1035,1020,1031,0,0,0,14,,
2024-06-10,11:37:19,09:37:19,+02:00,+48.1144995,+9.7685176,1910,3DDiff (GPS nav),121038.8,6.9,,-2,-3,-0.06,215.4,1.9,9,1993,1903,-13,18.5,19,6.75,0.73,-0.015,0.966,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3037,,,,040017FF N100 N100,78,00000000,,7000,ALT,187,16,0.0,72,890,13.0,15.1,13.4,5,2.8,2,4,217,259,291,277,282,270,1022,1047,1000,1022,1017,1018,0,0,0,14,,
2024-06-10,11:37:20,09:37:20,+02:00,+48.1144733,+9.7684860,1910,3DDiff (GPS nav),121039.8,7.2,,-2,-3,-0.04,215.6,1.9,9,1993,1903,-11,18.6,19,6.92,0.66,-0.025,1.008,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3036,,,,040017FF N100 N100,30,00000000,,7000,ALT,187,16,0.0,72,900,13.0,15.1,13.4,4,2.8,2,4,217,259,291,277,282,270,1018,1051,995,1026,1020,1017,0,0,0,14,,
2024-06-10,11:37:21,09:37:21,+02:00,+48.1144464,+9.7684529,1910,3DDiff (GPS nav),121040.8,7.4,,-2,-3,-0.05,217.0,1.9,9,1993,1902,-7,18.5,19,6.68,0.67,0.002,0.994,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3036,,,,040017FF N100 N100,25,00000000,,7000,ALT,187,16,0.0,72,950,12.9,15.1,13.4,4,2.8,2,4,217,259,291,277,282,270,1024,1054,1000,1033,1011,1020,0,0,0,14,,
2024-06-10,11:37:22,09:37:22,+02:00,+48.1144200,+9.7684183,1910,3DDiff (GPS nav),121041.8,7.6,,-3,-3,-0.03,218.7,1.9,9,1992,1902,-7,18.5,20,6.86,0.62,-0.015,0.956,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3037,,,,040017FF N100 N100,40,00000000,,7000,ALT,187,16,0.0,72,940,12.7,15.0,13.4,5,2.8,2,5,217,259,291,277,282,270,1035,1060,1002,1038,1011,1029,0,0,0,14,,
2024-06-10,11:37:23,09:37:23,+02:00,+48.1143933,+9.7683810,1909,3DDiff (GPS nav),121042.8,7.9,,-3,-3,0.02,219.9,1.9,9,1992,1902,-4,18.8,20,7.15,0.83,-0.022,1.032,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3037,,,,040017FF N100 N100,51,00000000,,7000,ALT,187,16,0.0,73,940,12.6,15.0,13.4,5,2.8,2,5,219,259,291,279,282,270,1038,1063,995,1042,1002,1035,0,0,0,14,,
2024-06-10,11:37:24,09:37:24,+02:00,+48.1143658,+9.7683412,1909,3DDiff (GPS nav),121043.8,8.2,,-3,-3,-0.14,221.3,1.9,9,1992,1902,-6,18.9,20,7.13,0.74,0.003,0.967,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3037,,,,040017FF N100 N100,31,00000000,,7000,ALT,187,16,0.0,73,930,12.6,15.0,13.4,4,2.8,2,5,219,259,291,279,282,271,1042,1049,997,1036,1009,1029,0,0,0,14,,
2024-06-10,11:37:25,09:37:25,+02:00,+48.1143383,+9.7682992,1909,3DDiff (GPS nav),121044.8,8.4,,-3,-3,0.02,220.5,1.9,9,1992,1902,-8,18.8,20,7.14,0.64,-0.037,1.005,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3038,,,,040017FF N100 N100,71,00000000,,7000,ALT,187,16,0.0,73,960,12.5,15.0,13.4,3,2.8,2,5,219,261,291,279,284,271,1049,1049,999,1044,999,1029,0,0,0,13,,
2024-06-10,11:37:26,09:37:26,+02:00,+48.1143105,+9.7682562,1909,3DDiff (GPS nav),121045.8,8.6,,-3,-3,-0.05,218.4,1.9,9,1992,1902,-8,18.9,20,7.03,0.88,-0.036,0.999,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3039,,,,040017FF N100 N100,52,00000000,,7000,ALT,187,16,0.0,73,940,12.5,15.1,13.4,3,2.8,2,5,219,261,291,279,284,271,1035,1056,993,1051,1000,1033,0,0,0,13,,
2024-06-10,11:37:27,09:37:27,+02:00,+48.1142794,+9.7682133,1909,3DDiff (GPS nav),121046.8,9.0,,-3,-4,0.00,216.8,1.9,9,1992,1902,-4,19.3,20,7.14,0.80,-0.017,0.971,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3040,,,,040017FF N100 N100,71,00000000,,7000,ALT,187,16,0.0,73,940,12.5,15.1,13.4,3,2.8,2,5,219,261,291,279,284,271,1027,1060,1006,1053,1013,1036,0,0,0,13,,
2024-06-10,11:37:28,09:37:28,+02:00,+48.1142490,+9.7681744,1909,3DDiff (GPS nav),121047.8,8.9,,-3,-3,-0.03,215.9,1.9,9,1992,1902,-5,18.8,19,7.27,0.28,-0.031,1.003,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3041,,,,040017FF N100 N100,119,00000000,,7000,ALT,187,16,0.0,73,930,12.5,15.1,13.4,3,2.8,2,5,219,261,293,279,284,271,1022,1063,1002,1053,1006,1031,0,0,0,13,,
2024-06-10,11:37:29,09:37:29,+02:00,+48.1142193,+9.7681379,1909,3DDiff (GPS nav),121048.8,8.3,,-3,-3,-0.02,214.9,1.9,9,1992,1902,-6,17.8,19,7.16,0.54,-0.026,0.976,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3042,,,,040017FF N100 N100,71,00000000,,7000,ALT,187,16,0.0,73,920,12.6,15.1,13.4,2,2.7,2,5,219,261,293,279,284,271,1009,1063,997,1049,1006,1024,0,0,0,13,,
2024-06-10,11:37:30,09:37:30,+02:00,+48.1141904,+9.7681044,1909,3DDiff (GPS nav),121049.8,7.9,,-2,-3,-0.01,212.9,1.9,9,1992,1902,-6,17.4,18,7.23,0.86,-0.031,0.999,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3042,,,,040017FF N100 N100,24,00000000,,7000,ALT,187,16,0.0,73,930,12.6,15.1,13.4,2,2.7,2,5,219,261,293,279,284,271,1008,1063,1004,1054,999,1024,0,0,0,13,,
2024-06-10,11:37:31,09:37:31,+02:00,+48.1141644,+9.7680752,1909,3DDiff (GPS nav),121050.8,7.2,,-2,-3,0.02,205.5,1.9,9,1992,1902,-0,16.9,18,7.33,0.91,-0.073,1.000,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3043,,,,040017FF N100 N100,50,00000000,,7000,ALT,187,16,0.0,73,920,12.6,15.1,13.4,2,2.7,2,5,219,261,293,279,284,271,1008,1071,993,1060,1002,1022,0,0,0,13,,
2024-06-10,11:37:32,09:37:32,+02:00,+48.1141391,+9.7680530,1909,3DDiff (GPS nav),121051.8,6.5,,-1,-3,0.02,192.6,1.9,9,1992,1902,-2,16.4,17,7.58,1.13,-0.084,0.975,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3044,,,,020017FF N100 N100,31,00000000,,7000,ALT,187,16,0.0,73,920,12.6,15.1,13.4,2,2.7,2,5,219,261,293,279,284,271,1018,1069,1011,1060,1013,1029,0,0,0,13,,
2024-06-10,11:37:33,09:37:33,+02:00,+48.1141121,+9.7680401,1909,3DDiff (GPS nav),121052.8,6.1,,-1,-3,-0.02,180.9,1.9,9,1992,1902,0,16.3,17,7.24,0.88,-0.080,1.012,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3045,,,,020017FF N100 N100,39,00000000,,7000,ALT,187,16,0.0,73,930,12.7,15.1,13.4,2,2.7,2,5,219,261,293,279,284,271,1017,1062,1015,1053,1013,1022,0,0,0,13,,
2024-06-10,11:37:34,09:37:34,+02:00,+48.1140841,+9.7680368,1909,3DDiff (GPS nav),121053.9,5.9,,-0,-3,-0.06,175.6,1.9,9,1992,1902,11,16.1,17,7.14,0.94,-0.032,0.979,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3045,,,,020017FF N100 N100,55,00000000,,7000,ALT,187,16,0.0,73,940,12.6,15.1,13.4,2,2.7,2,5,221,261,293,280,286,273,1020,1058,1009,1049,1020,1018,0,0,0,13,,
2024-06-10,11:37:35,09:37:35,+02:00,+48.1140574,+9.7680372,1909,3DDiff (GPS nav),121054.8,6.0,,0,-3,-0.01,172.8,1.9,9,1992,1902,10,16.2,17,7.23,0.76,-0.048,1.005,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3045,,,,040017FF N100 N100,28,00000000,,7000,ALT,187,16,0.0,73,930,12.6,15.1,13.5,2,2.7,2,6,221,262,293,280,286,273,1024,1062,997,1049,1015,1020,0,0,0,13,,
2024-06-10,11:37:36,09:37:36,+02:00,+48.1140287,+9.7680406,1909,3DDiff (GPS nav),121055.8,6.1,,0,-3,-0.05,172.3,1.9,9,1993,1902,15,16.2,17,7.40,0.47,-0.011,0.986,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3044,,,,040017FF N100 N100,31,00000000,,7000,ALT,187,16,0.0,73,920,12.6,15.1,13.5,3,2.7,2,6,221,262,293,280,286,273,1015,1062,990,1044,1020,1026,0,0,0,13,,
2024-06-10,11:37:37,09:37:37,+02:00,+48.1140004,+9.7680437,1908,3DDiff (GPS nav),121056.8,6.1,,0,-3,0.04,175.9,1.9,9,1993,1902,10,16.1,17,7.33,0.55,0.007,1.010,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3043,,,,040017FF N100 N100,35,00000000,,7000,ALT,187,16,0.0,73,930,12.6,15.1,13.5,4,2.7,2,6,221,262,293,280,286,273,1018,1054,1006,1031,1026,1027,0,0,0,13,,
2024-06-10,11:37:38,09:37:38,+02:00,+48.1139723,+9.7680449,1908,3DDiff (GPS nav),121057.8,6.0,,-0,-3,0.08,183.3,1.9,9,1994,1903,24,16.3,17,7.35,0.60,0.029,1.000,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3041,,,,020017FF N100 N100,25,00000000,,7000,ALT,187,16,0.0,73,940,12.6,15.1,13.5,4,2.7,2,6,221,262,293,280,286,273,1015,1058,1004,1031,1022,1036,0,0,0,13,,
2024-06-10,11:37:39,09:37:39,+02:00,+48.1139447,+9.7680412,1908,3DDiff (GPS nav),121058.8,6.1,,-0,-3,0.06,191.3,1.9,9,1993,1903,8,17.3,18,7.48,0.55,0.009,0.971,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3040,,,,020017FF N100 N100,35,00000000,,7000,ALT,187,16,0.0,73,930,12.6,15.1,13.5,4,2.8,2,6,221,262,293,280,286,273,1038,1058,1002,1029,1015,1033,0,0,0,13,,
2024-06-10,11:37:40,09:37:40,+02:00,+48.1139178,+9.7680326,1908,3DDiff (GPS nav),121059.8,5.9,,-1,-3,0.01,204.0,1.9,9,1993,1903,6,17.6,18,7.54,0.56,0.067,0.982,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,020017FF N100 N100,57,00000000,,7000,ALT,187,16,0.0,73,920,12.6,15.1,13.5,3,2.8,2,5,221,262,295,280,286,273,1036,1063,1018,1024,1018,1027,0,0,0,14,,
2024-06-10,11:37:41,09:37:41,+02:00,+48.1138939,+9.7680156,1909,3DDiff (GPS nav),121060.8,5.7,,-1,-2,-0.08,214.0,1.9,9,1994,1903,1,17.7,18,7.46,0.93,0.030,0.991,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,020017FF N100 N100,45,00000000,,7000,ALT,187,16,0.0,73,930,12.6,15.1,13.5,3,2.8,2,5,221,262,295,280,286,273,1027,1065,1036,1029,1027,1029,0,0,0,14,,
2024-06-10,11:37:42,09:37:42,+02:00,+48.1138741,+9.7679939,1909,3DDiff (GPS nav),121061.8,5.5,,-2,-2,0.03,216.9,1.9,9,1993,1903,-17,17.6,18,7.57,0.52,-0.002,0.978,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3038,,,,020017FF N100 N100,19,00000000,,7000,ALT,187,16,0.0,73,930,12.6,15.1,13.5,3,2.8,2,5,221,262,295,280,286,273,1020,1067,1033,1029,1027,1026,0,0,0,14,,
2024-06-10,11:37:43,09:37:43,+02:00,+48.1138539,+9.7679689,1909,3DDiff (GPS nav),121062.9,5.5,,-2,-2,0.09,217.2,1.9,9,1992,1902,-28,17.5,18,7.52,0.80,0.001,0.991,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3038,,,,040017FF N100 N100,38,00000000,,7000,ALT,187,16,0.0,73,910,12.7,15.1,13.6,3,2.8,2,4,221,262,295,280,286,273,982,1071,1024,1022,1024,1035,0,0,0,14,,
2024-06-10,11:37:44,09:37:44,+02:00,+48.1138352,+9.7679447,1909,3DDiff (GPS nav),121063.8,5.5,,-2,-2,-0.11,214.5,1.9,9,1992,1902,-10,17.4,18,7.51,0.97,-0.017,0.973,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3037,,,,040017FF N100 N100,55,00000000,,7000,ALT,187,16,0.0,72,890,12.8,15.1,13.6,3,2.8,2,4,221,262,295,280,286,273,979,1062,1017,1020,1020,1035,0,0,0,14,,
2024-06-10,11:37:45,09:37:45,+02:00,+48.1138143,+9.7679209,1909,3DDiff (GPS nav),121064.8,5.7,,-2,-2,-0.09,212.4,1.9,9,1992,1902,1,17.1,18,7.34,0.93,-0.029,0.986,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3038,,,,040017FF N100 N100,47,00000000,,7000,ALT,187,16,0.0,72,890,13.0,15.1,13.6,3,2.8,2,4,221,262,295,280,286,273,964,1035,1002,1009,1006,1029,0,0,0,14,,
2024-06-10,11:37:46,09:37:46,+02:00,+48.1137925,+9.7678975,1909,3DDiff (GPS nav),121065.8,5.8,,-2,-2,0.12,209.7,1.9,9,1993,1902,-0,16.5,17,7.35,1.00,-0.022,1.013,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3038,,,,040017FF N100 N100,61,00000000,,7000,ALT,187,16,0.0,72,880,13.0,15.1,13.6,3,2.8,2,4,221,264,295,280,286,273,975,1044,1008,1015,1020,1038,0,0,0,14,,
2024-06-10,11:37:47,09:37:47,+02:00,+48.1137713,+9.7678760,1909,3DDiff (GPS nav),121066.8,5.5,,-1,-2,0.01,203.1,1.9,9,1993,1902,10,15.7,16,7.71,0.90,-0.052,0.968,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3038,,,,040017FF N100 N100,56,00000000,,7000,ALT,187,16,0.0,71,860,13.2,15.2,13.7,3,2.8,2,5,221,264,295,280,286,275,973,1049,1002,1008,1011,1031,0,0,0,14,,
2024-06-10,11:37:48,09:37:48,+02:00,+48.1137524,+9.7678601,1910,3DDiff (GPS nav),121067.8,4.9,,-1,-2,0.05,190.3,1.9,9,1993,1902,-2,15.3,16,7.84,1.03,-0.061,0.988,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3038,,,,020017FF N100 N100,30,00000000,,7000,ALT,187,16,0.0,71,890,13.2,15.1,13.7,3,2.7,2,5,221,264,295,280,286,275,984,1047,1009,1020,1011,1036,0,0,0,13,,
2024-06-10,11:37:49,09:37:49,+02:00,+48.1137310,+9.7678512,1909,3DDiff (GPS nav),121068.8,4.7,,-0,-2,0.06,177.2,1.9,9,1993,1902,-1,15.3,16,7.74,1.07,-0.074,0.989,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,020017FF N100 N100,29,00000000,,7000,ALT,187,16,0.0,71,900,13.2,15.0,13.7,3,2.7,2,5,221,264,295,282,286,275,995,1053,1000,1004,1015,1040,0,0,0,13,,
2024-06-10,11:37:50,09:37:50,+02:00,+48.1137100,+9.7678492,1909,3DDiff (GPS nav),121069.8,4.5,,0,-2,0.03,165.9,1.9,9,1992,1902,-13,15.3,16,7.88,1.03,-0.070,0.985,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,020017FF N100 N100,61,00000000,,7000,ALT,187,16,0.0,71,930,13.0,14.9,13.8,3,2.7,2,5,221,264,297,282,286,275,1008,1049,1020,1013,1017,1054,0,0,0,13,,
2024-06-10,11:37:51,09:37:51,+02:00,+48.1136918,+9.7678540,1909,3DDiff (GPS nav),121070.8,4.0,,0,-2,0.00,162.5,1.9,9,1992,1902,-3,15.1,16,8.23,0.64,-0.016,1.016,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3038,,,,020017FF N100 N100,33,00000000,,7000,ALT,187,16,0.0,72,940,12.8,14.8,13.8,3,2.7,2,5,221,264,297,282,288,275,1013,1047,1017,1020,1020,1045,0,0,0,13,,
2024-06-10,11:37:52,09:37:52,+02:00,+48.1136759,+9.7678603,1909,3DDiff (GPS nav),121071.9,3.5,,0,-2,0.04,163.1,1.9,9,1993,1902,8,15.0,16,8.65,0.40,-0.003,0.999,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,040017FF N100 N100,58,00000000,,7000,ALT,187,16,0.0,72,940,12.7,14.8,13.9,3,2.7,2,5,221,264,297,282,288,275,1027,1054,1009,1031,1009,1060,0,0,0,13,,
2024-06-10,11:37:53,09:37:53,+02:00,+48.1136618,+9.7678662,1909,3DDiff (GPS nav),121072.9,3.3,,0,-2,-0.05,163.8,1.9,9,1993,1902,9,15.2,16,9.13,0.19,0.004,1.001,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,040017FF N100 N100,51,00000000,,7000,ALT,187,16,0.0,73,1010,12.7,14.8,13.9,3,2.7,2,5,221,264,297,282,288,275,1036,1056,1015,1045,1022,1060,0,0,0,13,,
2024-06-10,11:37:54,09:37:54,+02:00,+48.1136479,+9.7678722,1909,3DDiff (GPS nav),121073.8,3.3,,1,-2,0.11,166.0,1.9,9,1994,1903,20,15.2,16,9.16,-0.07,0.003,0.976,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,040017FF N100 N100,58,00000000,,7000,ALT,187,16,0.0,74,1090,12.8,14.7,14.0,3,2.9,2,5,221,264,297,282,288,275,1047,1062,1031,1058,1042,1063,0,0,0,14,,
2024-06-10,11:37:55,09:37:55,+02:00,+48.1136329,+9.7678779,1910,3DDiff (GPS nav),121074.8,3.4,,0,-2,0.01,171.2,1.9,9,1994,1903,25,15.4,16,8.88,-0.70,0.030,0.986,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3040,,,,040017FF N100 N100,32,00000000,,7000,ALT,187,16,0.0,75,1090,12.8,14.7,14.0,2,3.1,2,5,221,264,297,282,288,275,1060,1069,1035,1069,1060,1069,0,0,0,14,,
2024-06-10,11:37:56,09:37:56,+02:00,+48.1136187,+9.7678817,1910,3DDiff (GPS nav),121075.8,3.2,,0,-2,0.06,179.4,1.9,9,1994,1904,19,15.7,17,8.30,-0.45,0.031,0.969,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3040,,,,020017FF N100 N100,44,00000000,,7000,ALT,187,16,0.0,76,1090,12.7,14.7,14.1,2,3.2,2,5,221,264,297,282,288,275,1071,1076,1035,1071,1076,1072,0,0,0,15,,
2024-06-10,11:37:57,09:37:57,+02:00,+48.1136050,+9.7678821,1910,3DDiff (GPS nav),121076.8,2.9,,-0,-1,0.00,187.4,1.9,9,1994,1904,16,16.2,17,8.15,0.27,0.010,0.985,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,020017FF N100 N100,47,00000000,,7000,ALT,187,16,0.0,76,1080,12.7,14.7,14.1,2,3.2,2,5,223,266,297,282,288,275,1071,1080,1040,1080,1085,1071,0,0,0,15,,
2024-06-10,11:37:58,09:37:58,+02:00,+48.1135920,+9.7678807,1910,3DDiff (GPS nav),121077.8,2.9,,-0,-1,-0.04,196.0,1.9,9,1995,1904,12,17.4,18,7.91,0.15,0.013,0.994,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,020017FF N100 N100,63,00000000,,7000,ALT,187,16,0.0,76,1080,12.7,14.7,14.1,2,3.2,2,5,223,266,297,282,288,275,1071,1081,1053,1085,1090,1074,0,0,0,16,,
2024-06-10,11:37:59,09:37:59,+02:00,+48.1135822,+9.7678773,1910,3DDiff (GPS nav),121078.8,2.3,,-0,-1,0.13,205.1,1.9,9,1994,1904,6,17.0,18,7.86,0.30,0.008,0.986,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,020017FF N100 N100,36,00000000,,7000,ALT,187,16,0.0,76,1080,12.7,14.7,14.1,2,3.2,2,5,223,266,297,282,288,275,1071,1087,1063,1092,1099,1080,0,0,0,16,,
2024-06-10,11:38:00,09:38:00,+02:00,+48.1135750,+9.7678731,1910,3DDiff (GPS nav),121079.8,1.8,,-0,-1,-0.36,211.2,1.9,9,1994,1904,-6,16.9,18,7.82,0.59,-0.004,0.998,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,020017FF N100 N100,45,00000000,,7000,ALT,187,16,0.0,76,1090,12.7,14.8,14.2,2,3.2,2,5,223,266,297,282,288,277,1083,1089,1062,1096,1105,1083,0,0,0,16,,
2024-06-10,11:38:01,09:38:01,+02:00,+48.1135687,+9.7678667,1909,3DDiff (GPS nav),121080.8,1.6,,-1,-1,-0.29,214.5,1.9,9,1994,1904,-5,16.6,17,7.64,0.62,-0.007,0.973,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,040017FF N100 N100,28,00000000,,7000,ALT,187,16,0.0,76,1080,12.8,14.8,14.2,2,3.2,2,5,223,266,297,284,288,277,1072,1089,1060,1101,1108,1087,0,0,0,16,,
2024-06-10,11:38:02,09:38:02,+02:00,+48.1135637,+9.7678614,1909,3DDiff (GPS nav),121081.8,1.4,,-0,-1,-0.06,216.1,1.9,9,1994,1904,-7,16.1,17,7.52,0.73,-0.007,1.007,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,040017FF N100 N100,29,00000000,,7000,ALT,187,16,0.0,76,1090,12.8,14.8,14.2,2,3.3,2,5,223,266,297,284,288,277,1081,1090,1060,1105,1110,1094,0,0,0,16,,
2024-06-10,11:38:03,09:38:03,+02:00,+48.1135583,+9.7678553,1909,3DDiff (GPS nav),121082.8,1.4,,-1,-1,-0.04,216.1,1.9,9,1994,1904,-15,15.7,16,7.50,0.65,-0.016,1.004,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3040,,,,040017FF N100 N100,36,00000000,,7000,ALT,187,16,0.0,76,1080,12.8,14.8,14.2,2,3.3,2,5,223,266,298,284,289,277,1078,1092,1058,1099,1112,1096,0,0,0,16,,
