#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="46.9",engine_hours="35.2",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-25,11:19:22,09:19:22,+02:00,+48.1148019,+9.7686331,1908,3DDiff (GPS nav),206362.4,7.0,,2,-3,-0.05,156.9,1.3,11,1877,1914,13,15.6,16,6.28,1.14,0.052,0.898,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3743,,,,020017FF N100 N100,60,00000000,,7000,ALT,187,16,0.1,74,1020,13.2,14.7,13.2,4,3.5,7,6,210,252,280,271,277,261,1029,1078,1027,1080,1099,1067,0,0,0,16,,
2024-06-25,11:19:23,09:19:23,+02:00,+48.1147694,+9.7686503,1908,3DDiff (GPS nav),206363.4,7.2,,1,-4,-0.06,165.8,1.3,11,1877,1914,-8,15.6,16,6.17,1.00,0.041,1.012,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3760,,,,020017FF N100 N100,63,00000000,,7000,ALT,187,16,0.1,74,1040,13.2,14.7,13.3,4,3.5,7,6,210,252,282,271,277,261,1018,1083,1029,1085,1098,1065,0,0,0,17,,
2024-06-25,11:19:24,09:19:24,+02:00,+48.1147361,+9.7686609,1908,3DDiff (GPS nav),206364.4,7.5,,1,-4,-0.07,173.2,1.3,11,1877,1914,-8,15.7,17,6.43,0.47,0.073,1.003,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.9,3774,,,,020017FF N100 N100,149,00000000,,7000,ALT,187,16,0.1,74,1050,13.2,14.7,13.3,3,3.5,7,6,212,252,282,271,277,261,1026,1087,1038,1087,1096,1067,0,0,0,17,,
2024-06-25,11:19:25,09:19:25,+02:00,+48.1146999,+9.7686638,1907,3DDiff (GPS nav),206365.4,7.5,,-0,-4,-0.02,181.4,1.3,11,1876,1914,-10,15.4,16,6.77,1.05,0.026,1.008,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.0,3789,,,,020017FF N100 N100,81,00000000,,7000,ALT,187,16,0.1,74,1000,13.2,14.7,13.3,3,3.5,7,6,212,252,282,271,277,261,1018,1089,1027,1092,1069,1054,0,0,0,16,,
2024-06-25,11:19:26,09:19:26,+02:00,+48.1146660,+9.7686602,1907,3DDiff (GPS nav),206366.4,7.6,,-0,-4,-0.02,188.7,1.3,11,1876,1913,-10,15.3,16,6.73,0.56,0.029,1.001,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.1,3799,,,,020017FF N100 N100,97,00000000,,7000,ALT,187,16,0.1,74,1010,13.3,14.7,13.3,3,3.5,7,6,212,252,282,271,277,262,1020,1087,1027,1090,1063,1051,0,0,0,16,,
2024-06-25,11:19:27,09:19:27,+02:00,+48.1146324,+9.7686502,1907,3DDiff (GPS nav),206367.4,7.4,,-1,-4,-0.03,196.8,1.3,11,1876,1913,-12,15.0,16,7.10,1.07,0.036,0.999,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.2,3807,,,,020017FF N100 N100,64,00000000,,7000,ALT,187,16,0.1,74,980,13.4,14.7,13.3,3,3.5,7,6,212,253,282,273,279,262,1033,1087,1038,1096,1069,1054,0,0,0,16,,
2024-06-25,11:19:28,09:19:28,+02:00,+48.1146003,+9.7686331,1907,3DDiff (GPS nav),206368.4,7.3,,-1,-3,0.00,205.2,1.3,11,1876,1913,-14,14.8,16,7.17,1.24,0.025,0.975,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.2,3814,,,,020017FF N100 N100,41,00000000,,7000,ALT,187,16,0.1,73,950,13.6,14.7,13.3,3,3.5,7,6,212,253,282,273,279,262,1008,1085,1045,1089,1072,1054,0,0,0,16,,
2024-06-25,11:19:29,09:19:29,+02:00,+48.1145691,+9.7686081,1907,3DDiff (GPS nav),206369.4,7.4,,-2,-3,0.12,213.4,1.3,11,1875,1913,-9,14.8,16,7.40,0.57,0.018,0.881,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.3,3818,,,,020017FF N100 N100,230,00000000,,7000,ALT,187,16,0.1,73,1020,13.7,14.7,13.3,4,3.5,7,6,212,253,282,273,279,262,995,1085,1047,1089,1074,1049,0,0,0,16,,
2024-06-25,11:19:30,09:19:30,+02:00,+48.1145427,+9.7685798,1907,3DDiff (GPS nav),206370.4,7.3,,-2,-3,-0.06,219.7,1.3,11,1877,1913,16,14.7,15,7.04,1.64,0.030,1.127,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.3,3821,,,,020017FF N100 N100,385,00000000,,7000,ALT,187,16,0.1,73,1030,13.6,14.7,13.3,4,3.5,7,6,212,253,282,273,279,262,995,1087,1047,1080,1080,1054,0,0,0,17,,
2024-06-25,11:19:31,09:19:31,+02:00,+48.1145162,+9.7685428,1907,3DDiff (GPS nav),206371.4,7.5,,-3,-3,-0.10,219.3,1.3,11,1876,1913,-17,14.6,15,6.29,1.40,-0.002,1.048,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.3,3823,,,,040017FF N100 N100,281,00000000,,7000,ALT,187,16,0.1,73,1020,13.4,14.7,13.3,4,3.4,7,6,214,253,282,273,279,262,995,1081,1045,1078,1085,1060,0,0,0,17,,
2024-06-25,11:19:32,09:19:32,+02:00,+48.1144897,+9.7685076,1907,3DDiff (GPS nav),206372.4,7.9,,-3,-3,-0.06,216.5,1.3,11,1874,1912,-49,14.7,16,6.66,1.16,-0.010,1.024,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.3,3821,,,,020017FF N100 N100,166,00000000,,7000,ALT,187,16,0.1,73,1010,13.4,14.7,13.3,4,3.4,7,6,214,253,284,273,279,262,1002,1065,1045,1072,1080,1044,0,0,0,16,,
2024-06-25,11:19:33,09:19:33,+02:00,+48.1144595,+9.7684707,1907,3DDiff (GPS nav),206373.4,8.1,,-3,-3,-0.05,218.5,1.3,11,1874,1911,-33,14.6,15,6.77,1.02,0.036,1.024,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.3,3817,,,,040017FF N100 N100,101,00000000,,7000,ALT,187,16,0.1,73,1000,13.2,14.7,13.3,3,3.4,7,6,214,253,284,273,279,264,1017,1072,1042,1069,1083,1038,0,0,0,16,,
2024-06-25,11:19:34,09:19:34,+02:00,+48.1144311,+9.7684322,1906,3DDiff (GPS nav),206374.4,8.5,,-3,-3,-0.06,220.4,1.3,11,1874,1911,-15,14.6,15,6.86,0.71,0.022,1.015,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.2,3813,,,,040017FF N100 N100,31,00000000,,7000,ALT,187,16,0.1,73,960,13.1,14.8,13.3,3,3.2,7,6,214,253,284,273,280,264,1024,1065,1044,1071,1072,1042,0,0,0,16,,
2024-06-25,11:19:35,09:19:35,+02:00,+48.1143998,+9.7683878,1906,3DDiff (GPS nav),206375.4,9.0,,-3,-3,-0.08,220.1,1.3,11,1875,1911,4,14.5,15,7.29,0.78,-0.022,1.006,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.2,3809,,,,020017FF N100 N100,52,00000000,,7000,ALT,187,16,0.1,73,970,13.1,14.8,13.3,3,3.2,7,6,214,253,284,275,280,264,1038,1063,1038,1074,1067,1047,0,0,0,15,,
2024-06-25,11:19:36,09:19:36,+02:00,+48.1143687,+9.7683447,1906,3DDiff (GPS nav),206376.4,9.4,,-3,-4,-0.03,218.7,1.3,11,1874,1911,-0,14.3,15,7.18,0.74,-0.024,0.989,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.1,3803,,,,040017FF N100 N100,70,00000000,,7000,ALT,187,16,0.1,73,960,13.1,14.8,13.3,3,3.2,7,6,214,253,284,275,280,264,1038,1065,1009,1065,1054,1047,0,0,0,15,,
2024-06-25,11:19:37,09:19:37,+02:00,+48.1143353,+9.7682997,1906,3DDiff (GPS nav),206377.4,9.4,,-3,-4,-0.06,217.5,1.3,11,1874,1911,1,13.9,14,7.11,0.68,-0.023,1.022,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.1,3795,,,,040017FF N100 N100,36,00000000,,7000,ALT,187,16,0.1,72,920,12.9,14.8,13.3,3,3.0,7,6,216,255,284,275,280,264,1038,1058,1011,1071,1053,1049,0,0,0,15,,
2024-06-25,11:19:38,09:19:38,+02:00,+48.1143053,+9.7682606,1906,3DDiff (GPS nav),206378.4,9.0,,-3,-3,-0.01,216.6,1.3,11,1874,1911,-11,13.6,14,6.93,0.86,-0.035,0.996,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.0,3789,,,,020017FF N100 N100,25,00000000,,7000,ALT,187,16,0.1,72,930,12.8,14.8,13.3,4,2.9,7,6,216,255,284,275,280,264,1036,1053,1018,1071,1045,1045,0,0,0,15,,
2024-06-25,11:19:39,09:19:39,+02:00,+48.1142744,+9.7682215,1906,3DDiff (GPS nav),206379.4,8.6,,-3,-3,0.02,215.8,1.3,11,1873,1911,-14,13.6,15,7.10,0.85,-0.029,0.948,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.9,3781,,,,040017FF N100 N100,55,00000000,,7000,ALT,187,16,0.1,72,910,12.8,14.8,13.3,4,2.8,7,6,216,255,284,275,280,264,1027,1054,1024,1060,1038,1045,0,0,0,14,,
2024-06-25,11:19:40,09:19:40,+02:00,+48.1142451,+9.7681874,1906,3DDiff (GPS nav),206380.4,8.4,,-3,-3,-0.12,214.8,1.3,11,1873,1911,-17,13.8,15,7.19,0.58,-0.021,0.995,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.9,3774,,,,040017FF N100 N100,70,00000000,,7000,ALT,187,16,0.0,71,910,12.8,14.8,13.3,4,2.7,7,6,216,255,286,275,280,264,1015,1054,1022,1065,1029,1051,0,0,0,14,,
2024-06-25,11:19:41,09:19:41,+02:00,+48.1142139,+9.7681513,1906,3DDiff (GPS nav),206381.4,8.2,,-3,-3,0.01,214.0,1.3,11,1873,1910,-18,14.1,15,7.23,0.77,-0.030,0.982,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.8,3768,,,,020017FF N100 N100,63,00000000,,7000,ALT,187,16,0.0,71,900,12.8,14.8,13.3,4,2.7,7,6,216,255,286,275,280,264,1006,1045,1013,1071,1026,1047,0,0,0,13,,
2024-06-25,11:19:42,09:19:42,+02:00,+48.1141875,+9.7681204,1906,3DDiff (GPS nav),206382.4,7.7,,-2,-3,0.00,212.7,1.3,11,1872,1910,-21,14.1,15,7.19,0.92,-0.032,1.012,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.8,3762,,,,040017FF N100 N100,30,00000000,,7000,ALT,187,16,0.0,71,880,12.9,14.9,13.3,4,2.7,7,6,216,255,286,275,280,266,984,1042,999,1060,1022,1047,0,0,0,13,,
2024-06-25,11:19:43,09:19:43,+02:00,+48.1141622,+9.7680921,1906,3DDiff (GPS nav),206383.4,6.7,,-2,-3,0.04,208.8,1.3,11,1873,1910,-11,13.8,15,7.13,0.93,-0.041,1.005,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3758,,,,040017FF N100 N100,40,00000000,,7000,ALT,187,16,0.0,71,910,13.0,14.9,13.3,4,2.7,7,6,216,255,286,275,280,266,991,1045,1002,1054,1020,1049,0,0,0,13,,
2024-06-25,11:19:44,09:19:44,+02:00,+48.1141403,+9.7680701,1906,3DDiff (GPS nav),206384.4,6.0,,-2,-2,0.00,199.9,1.3,11,1873,1910,-0,13.8,15,7.48,1.18,-0.055,1.014,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3753,,,,020017FF N100 N100,47,00000000,,7000,ALT,187,16,0.0,71,920,12.9,14.9,13.3,4,2.7,7,6,216,257,286,275,282,266,982,1053,1013,1060,1029,1051,0,0,0,13,,
2024-06-25,11:19:45,09:19:45,+02:00,+48.1141156,+9.7680535,1906,3DDiff (GPS nav),206385.4,5.7,,-1,-3,-0.07,188.7,1.3,11,1873,1910,4,14.4,15,7.31,1.19,-0.068,0.976,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3748,,,,020017FF N100 N100,22,00000000,,7000,ALT,187,16,0.0,71,930,12.8,14.9,13.3,4,2.7,7,6,216,257,286,275,282,266,991,1058,1009,1051,1026,1054,0,0,0,13,,
2024-06-25,11:19:46,09:19:46,+02:00,+48.1140911,+9.7680440,1906,3DDiff (GPS nav),206386.4,5.7,,-1,-3,0.07,178.7,1.3,11,1873,1910,11,15.0,16,7.08,1.03,-0.089,0.959,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3743,,,,020017FF N100 N100,44,00000000,,7000,ALT,187,16,0.0,71,940,12.7,14.8,13.3,4,2.7,7,6,216,257,286,275,282,266,1000,1047,1011,1051,1020,1047,0,0,0,13,,
2024-06-25,11:19:47,09:19:47,+02:00,+48.1140650,+9.7680427,1906,3DDiff (GPS nav),206387.4,5.5,,0,-3,0.02,175.7,1.3,11,1873,1910,2,14.9,16,7.06,0.85,-0.020,0.961,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3736,,,,020017FF N100 N100,45,00000000,,7000,ALT,187,16,0.0,71,930,12.7,14.8,13.3,4,2.6,7,6,217,257,286,277,282,266,1011,1045,1011,1036,1027,1047,0,0,0,13,,
2024-06-25,11:19:48,09:19:48,+02:00,+48.1140433,+9.7680435,1907,3DDiff (GPS nav),206388.4,4.9,,0,-2,0.00,175.3,1.3,11,1874,1910,19,14.2,15,7.14,0.73,-0.022,1.010,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3731,,,,040017FF N100 N100,34,00000000,,7000,ALT,187,16,0.0,71,940,12.6,14.8,13.3,4,2.7,7,6,217,257,286,277,282,266,1018,1047,1013,1045,1027,1040,0,0,0,13,,
2024-06-25,11:19:49,09:19:49,+02:00,+48.1140254,+9.7680436,1907,3DDiff (GPS nav),206389.4,3.9,,0,-2,-0.01,174.7,1.3,11,1874,1911,19,13.6,14,7.20,0.62,-0.006,0.972,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3727,,,,040017FF N100 N100,35,00000000,,7000,ALT,187,16,0.0,71,930,12.6,14.8,13.3,3,2.7,7,6,217,257,286,277,282,266,1020,1044,1017,1053,1029,1040,0,0,0,13,,
2024-06-25,11:19:50,09:19:50,+02:00,+48.1140136,+9.7680441,1907,3DDiff (GPS nav),206390.4,2.9,,0,-1,-0.03,174.5,1.3,11,1874,1911,7,13.5,14,7.28,0.63,-0.010,0.982,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.4,3725,,,,020017FF N100 N100,44,00000000,,7000,ALT,187,16,0.0,71,920,12.6,14.8,13.3,2,2.7,7,6,217,257,288,277,282,268,1031,1053,1008,1056,1036,1038,0,0,0,13,,
2024-06-25,11:19:51,09:19:51,+02:00,+48.1140057,+9.7680447,1907,3DDiff (GPS nav),206391.4,1.9,,0,-1,0.03,174.5,1.3,11,1874,1911,20,13.6,14,7.27,0.78,-0.020,0.972,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.4,3724,,,,040017FF N100 N100,34,00000000,,7000,ALT,187,16,0.0,71,940,12.6,14.8,13.3,3,2.7,7,6,217,257,288,277,282,268,1024,1053,1009,1053,1033,1035,0,0,0,13,,
2024-06-25,11:19:52,09:19:52,+02:00,+48.1140027,+9.7680447,1907,3DDiff (GPS nav),206392.4,0.8,,0,-0,-0.04,174.7,1.3,11,1875,1911,11,13.7,15,7.34,0.71,-0.015,0.992,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.4,3725,,,,040017FF N100 N100,27,00000000,,7000,ALT,187,16,0.0,71,940,12.6,14.8,13.3,3,2.7,7,6,217,257,288,277,282,268,1017,1047,995,1060,1017,1024,0,0,0,13,,
2024-06-25,11:19:53,09:19:53,+02:00,+48.1140028,+9.7680450,1907,3DDiff (GPS nav),206393.4,0.2,,-0,-0,0.04,174.8,1.3,11,1875,1912,9,14.1,15,7.32,0.68,-0.015,0.998,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.4,3726,,,,020017FF N100 N100,35,00000000,,7000,ALT,187,16,0.0,71,940,12.5,14.8,13.3,3,2.7,7,6,217,257,288,277,284,268,1038,1053,1013,1056,1024,1018,0,0,0,13,,
2024-06-25,11:19:54,09:19:54,+02:00,+48.1140028,+9.7680449,1907,3DDiff (GPS nav),206394.4,0.1,,-0,0,0.03,174.9,1.3,11,1875,1912,13,14.9,16,7.32,0.70,-0.008,1.013,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3729,,,,040017FF N100 N100,25,00000000,,7000,ALT,187,16,0.0,72,950,12.5,14.8,13.3,3,2.7,7,6,217,259,288,277,284,268,1044,1058,1017,1056,1027,1018,0,0,0,13,,
2024-06-25,11:19:55,09:19:55,+02:00,+48.1140025,+9.7680447,1907,3DDiff (GPS nav),206395.4,0.1,,0,0,0.05,175.0,1.3,11,1875,1912,9,15.2,16,7.27,0.81,-0.010,0.983,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3735,,,,040017FF N100 N100,20,00000000,,7000,ALT,187,16,0.0,72,930,12.5,14.8,13.3,4,2.7,7,6,217,259,288,277,284,268,1044,1058,1018,1053,1033,1026,0,0,0,13,,
2024-06-25,11:19:56,09:19:56,+02:00,+48.1140022,+9.7680457,1907,3DDiff (GPS nav),206396.4,0.0,,-0,-0,-0.01,175.1,1.3,11,1875,1912,-9,15.2,16,7.33,0.72,-0.009,0.992,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3740,,,,020017FF N100 N100,42,00000000,,7000,ALT,187,16,0.0,72,910,12.6,14.8,13.3,4,2.7,7,6,219,259,288,277,284,268,1042,1058,1013,1038,1029,1029,0,0,0,13,,
2024-06-25,11:19:57,09:19:57,+02:00,+48.1140022,+9.7680461,1907,3DDiff (GPS nav),206397.4,0.0,,0,-0,0.02,175.1,1.3,11,1875,1912,-3,15.0,16,7.35,0.72,-0.022,1.000,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3747,,,,040017FF N100 N100,29,00000000,,7000,ALT,187,16,0.0,71,940,12.6,14.8,13.3,4,2.7,7,6,219,259,288,279,284,268,1040,1063,1015,1042,1017,1035,0,0,0,13,,
2024-06-25,11:19:58,09:19:58,+02:00,+48.1140018,+9.7680469,1907,3DDiff (GPS nav),206398.4,0.0,,0,-0,0.02,175.2,1.3,11,1875,1912,4,14.8,16,7.39,0.79,-0.014,0.996,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3754,,,,040017FF N100 N100,48,00000000,,7000,ALT,187,16,0.0,71,890,12.7,14.8,13.3,4,2.7,7,6,219,259,288,279,284,270,1017,1056,1004,1042,1027,1027,0,0,0,13,,
2024-06-25,11:19:59,09:19:59,+02:00,+48.1140017,+9.7680467,1906,3DDiff (GPS nav),206399.4,0.0,,-0,0,-0.02,175.3,1.3,11,1875,1912,8,14.6,15,7.36,0.67,-0.006,0.985,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.8,3762,,,,020017FF N100 N100,47,00000000,,7000,ALT,187,16,0.0,71,900,12.8,14.8,13.3,4,2.7,7,6,219,259,288,279,284,270,1024,1062,1013,1031,1031,1029,0,0,0,13,,
2024-06-25,11:20:00,09:20:00,+02:00,+48.1140013,+9.7680463,1906,3DDiff (GPS nav),206400.4,0.0,,-0,-0,-0.04,175.3,1.3,11,1875,1912,6,14.3,15,7.38,0.67,-0.009,0.985,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.8,3770,,,,040017FF N100 N100,35,00000000,,7000,ALT,187,16,0.0,71,910,12.9,14.8,13.3,4,2.7,7,6,219,259,288,279,284,270,1029,1065,1000,1026,1029,1031,0,0,0,13,,
2024-06-25,11:20:01,09:20:01,+02:00,+48.1140011,+9.7680466,1906,3DDiff (GPS nav),206401.4,0.0,,-0,0,0.00,175.3,1.3,11,1876,1912,6,14.1,15,7.33,0.78,-0.020,1.004,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.9,3778,,,,020017FF N100 N100,20,00000000,,7000,ALT,187,16,0.0,71,910,12.9,14.8,13.3,4,2.7,7,6,219,259,288,279,284,270,1011,1072,993,1026,1035,1017,0,0,0,13,,
2024-06-25,11:20:02,09:20:02,+02:00,+48.1140022,+9.7680452,1907,3DDiff (GPS nav),206402.4,0.0,,-0,-0,-0.02,175.3,1.3,11,1874,1912,-20,13.9,14,7.33,0.78,-0.024,0.987,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.0,3784,,,,040017FF N100 N100,39,00000000,,7000,ALT,187,16,0.0,71,900,12.9,14.8,13.3,3,2.7,7,6,219,259,289,279,286,270,1009,1080,997,1033,1033,1024,0,0,0,13,,
2024-06-25,11:20:03,09:20:03,+02:00,+48.1140022,+9.7680447,1907,3DDiff (GPS nav),206403.4,0.0,,0,0,-0.01,175.1,1.3,11,1875,1912,1,13.7,15,7.36,0.89,-0.018,1.008,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.0,3789,,,,040017FF N100 N100,42,00000000,,7000,ALT,187,16,0.0,71,920,12.9,14.8,13.3,3,2.7,7,6,219,259,289,279,286,270,1009,1074,990,1038,1036,1018,0,0,0,13,,
2024-06-25,11:20:04,09:20:04,+02:00,+48.1140022,+9.7680447,1907,3DDiff (GPS nav),206404.4,0.0,,0,0,0.01,175.2,1.3,11,1875,1912,8,13.8,15,7.40,0.83,-0.008,1.008,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.1,3793,,,,040017FF N100 N100,25,00000000,,7000,ALT,187,16,0.0,71,920,12.8,14.8,13.3,2,2.7,7,6,219,259,289,279,286,270,1009,1071,1004,1031,1029,1017,0,0,0,13,,
2024-06-25,11:20:05,09:20:05,+02:00,+48.1140024,+9.7680447,1907,3DDiff (GPS nav),206405.4,0.0,,0,-0,-0.01,175.2,1.3,11,1876,1912,16,14.0,15,7.38,0.79,-0.012,0.994,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.1,3797,,,,040017FF N100 N100,27,00000000,,7000,ALT,187,16,0.0,71,930,12.7,14.8,13.3,2,2.7,7,6,219,259,289,279,286,270,1015,1076,1031,1040,1029,1022,0,0,0,13,,
2024-06-25,11:20:06,09:20:06,+02:00,+48.1140022,+9.7680449,1907,3DDiff (GPS nav),206406.4,0.0,,-0,0,0.02,175.3,1.3,11,1875,1913,2,14.1,15,7.33,0.69,-0.025,1.001,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.1,3800,,,,040017FF N100 N100,30,00000000,,7000,ALT,187,16,0.0,71,920,12.7,14.8,13.3,3,2.7,7,6,219,261,289,279,286,270,1015,1078,1031,1045,1024,1029,0,0,0,13,,
2024-06-25,11:20:07,09:20:07,+02:00,+48.1140022,+9.7680450,1907,3DDiff (GPS nav),206407.4,0.0,,0,0,-0.01,175.3,1.3,11,1875,1912,0,14.1,15,7.36,0.73,-0.017,0.992,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.2,3805,,,,040017FF N100 N100,17,00000000,,7000,ALT,187,16,0.0,71,920,12.7,14.8,13.3,3,2.7,7,6,221,261,289,279,286,271,1035,1081,1026,1053,1024,1031,0,0,0,13,,
