#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="49.5",engine_hours="37.1",engine_cycles="5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-07-15,18:22:00,16:22:00,+02:00,+48.1136919,+9.7656260,1907,3DDiff (GPS nav),145319.8,8.1,,4,1,0.00,67.0,2.1,8,1943,1945,-11,18.1,19,6.91,1.18,-0.084,0.967,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4279,,,,020017FF N100 N100,22,00000000,,7000,ALT,210,16,0.2,68,1070,13.6,14.6,13.2,12,3.6,7,6,237,271,297,291,293,282,1099,1058,1089,1101,1103,1098,0,0,0,17,,
2024-07-15,18:22:01,16:22:01,+02:00,+48.1137049,+9.7656835,1907,3DDiff (GPS nav),145320.8,8.6,,4,2,-0.01,57.7,2.1,8,1943,1945,-2,18.4,20,6.97,1.28,-0.094,0.975,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4278,,,,020017FF N100 N100,17,00000000,,7000,ALT,210,16,0.2,68,1150,13.6,14.6,13.2,11,3.6,7,7,237,273,297,291,295,282,1092,1067,1090,1105,1108,1105,0,0,0,17,,
2024-07-15,18:22:02,16:22:02,+02:00,+48.1137286,+9.7657395,1908,3DDiff (GPS nav),145321.8,9.4,,4,3,-0.02,49.5,2.1,8,1943,1945,8,18.7,20,7.25,1.15,-0.095,0.997,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4278,,,,020017FF N100 N100,21,00000000,,7000,ALT,210,16,0.2,69,1270,13.6,14.7,13.2,12,3.7,7,7,237,273,298,291,293,282,1099,1087,1103,1117,1117,1116,0,0,0,18,,
2024-07-15,18:22:03,16:22:03,+02:00,+48.1137569,+9.7657956,1908,3DDiff (GPS nav),145322.8,10.0,,4,3,0.05,43.0,2.1,8,1943,1946,16,19.3,21,7.42,1.03,-0.089,0.993,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4277,,,,020017FF N100 N100,18,00000000,,7000,ALT,210,16,0.2,71,1330,13.5,14.7,13.2,14,3.9,7,7,237,273,298,291,293,282,1121,1105,1119,1128,1126,1125,0,0,0,18,,
2024-07-15,18:22:04,16:22:04,+02:00,+48.1137921,+9.7658505,1908,3DDiff (GPS nav),145323.8,10.9,,4,4,0.06,39.1,2.1,8,1944,1946,15,19.9,21,7.37,1.00,-0.042,0.973,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4276,,,,020017FF N100 N100,33,00000000,,7000,ALT,212,16,0.2,72,1390,13.3,14.7,13.2,16,4.1,7,7,237,275,298,291,293,284,1125,1130,1143,1139,1137,1134,0,0,0,19,,
2024-07-15,18:22:05,16:22:05,+02:00,+48.1138333,+9.7659077,1908,3DDiff (GPS nav),145324.8,11.9,,4,5,0.00,37.7,2.1,8,1944,1946,17,20.9,22,7.41,0.80,-0.020,0.993,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4275,,,,040017FF N100 N100,24,00000000,,7000,ALT,212,16,0.2,73,1440,13.2,14.8,13.2,14,4.4,7,7,237,275,298,291,295,284,1134,1153,1153,1148,1150,1144,0,0,0,20,,
2024-07-15,18:22:06,16:22:06,+02:00,+48.1138800,+9.7659690,1908,3DDiff (GPS nav),145325.8,13.3,,5,6,0.09,36.8,2.1,8,1944,1947,16,22.2,24,7.62,0.70,-0.031,0.968,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.6,4273,,,,040017FF N100 N100,17,00000000,,7000,ALT,212,16,0.2,75,1540,13.4,14.8,13.2,12,4.7,7,7,239,275,298,291,295,284,1152,1180,1170,1164,1164,1164,0,0,0,22,,
2024-07-15,18:22:07,16:22:07,+02:00,+48.1139334,+9.7660367,1908,3DDiff (GPS nav),145326.8,14.9,,5,6,0.06,37.8,2.1,8,1945,1947,21,23.5,25,7.61,0.72,0.024,0.974,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.6,4271,,,,040017FF N100 N100,19,00000000,,7000,ALT,212,16,0.2,76,1570,13.4,14.8,13.2,12,5.0,7,7,239,275,300,291,295,286,1162,1198,1188,1186,1177,1182,0,0,0,23,,
2024-07-15,18:22:08,16:22:08,+02:00,+48.1139905,+9.7661126,1908,3DDiff (GPS nav),145327.8,16.4,,6,7,0.03,38.7,2.1,8,1945,1947,36,24.8,26,7.60,0.77,0.001,0.987,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.6,4268,,,,040017FF N100 N100,29,00000000,,7000,ALT,212,16,0.3,76,1590,13.4,14.7,13.2,8,5.2,7,7,239,277,300,293,297,286,1177,1207,1202,1198,1191,1195,0,0,0,24,,
2024-07-15,18:22:09,16:22:09,+02:00,+48.1140535,+9.7661965,1910,3DDiff (GPS nav),145328.8,18.0,,7,7,0.01,38.9,1.7,9,1946,1948,31,26.2,28,7.68,1.07,-0.019,0.975,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.6,4265,,,,040017FF N100 N100,23,00000000,,7000,ALT,212,16,0.3,77,1590,13.3,14.6,13.2,6,5.2,7,7,239,277,300,293,297,286,1180,1218,1211,1209,1206,1202,0,0,0,25,,
2024-07-15,18:22:10,16:22:10,+02:00,+48.1141209,+9.7662886,1911,3DDiff (GPS nav),145329.8,19.4,,7,8,0.00,38.6,1.7,9,1946,1949,26,27.1,29,7.75,1.03,-0.023,0.993,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.5,4262,,,,040017FF N100 N100,38,00000000,,7000,ALT,212,16,0.3,77,1410,12.8,14.5,13.2,4,5.1,7,6,241,277,302,293,297,286,1182,1224,1215,1216,1197,1207,0,0,0,24,,
2024-07-15,18:22:11,16:22:11,+02:00,+48.1141907,+9.7663843,1911,3DDiff (GPS nav),145330.8,20.1,42,7,8,0.03,38.3,1.7,9,1947,1949,24,27.4,29,7.60,1.11,-0.021,1.024,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.5,4258,,,,040017FF N100 N100,22,00000000,,7000,ALT,212,16,0.3,75,1210,12.6,14.4,13.2,4,4.7,7,6,241,279,302,295,298,288,1180,1206,1182,1211,1180,1197,0,0,0,21,,
2024-07-15,18:22:12,16:22:12,+02:00,+48.1142602,+9.7664777,1911,3DDiff (GPS nav),145331.8,20.3,42,7,8,0.09,38.2,1.7,9,1947,1949,21,27.7,30,7.52,1.32,-0.018,0.972,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.4,4255,,,,040017FF N100 N100,32,00000000,,7000,ALT,212,16,0.3,72,1090,12.6,14.4,13.2,4,4.3,7,6,241,279,302,295,298,288,1152,1173,1157,1186,1166,1177,0,0,0,19,,
2024-07-15,18:22:13,16:22:13,+02:00,+48.1143318,+9.7665735,1911,3DDiff (GPS nav),145332.8,20.4,42,7,8,0.00,38.1,1.7,9,1947,1950,20,27.9,30,7.67,0.94,-0.006,1.003,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.4,4252,,,,040017FF N100 N100,88,00000000,,7000,ALT,212,16,0.2,70,1100,12.8,14.4,13.2,4,3.8,7,6,241,279,302,295,298,288,1137,1162,1152,1171,1161,1164,0,0,0,17,,
2024-07-15,18:22:14,16:22:14,+02:00,+48.1144006,+9.7666667,1911,3DDiff (GPS nav),145333.8,20.6,42,7,8,0.16,38.1,1.7,9,1948,1950,27,28.0,30,7.68,0.82,-0.014,0.995,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.4,4249,,,,040017FF N100 N100,16,00000000,,7000,ALT,212,16,0.2,69,1110,12.8,14.4,13.2,5,3.6,7,6,241,279,302,295,300,288,1132,1152,1148,1166,1161,1157,0,0,0,17,,
2024-07-15,18:22:15,16:22:15,+02:00,+48.1144727,+9.7667630,1911,3DDiff (GPS nav),145334.8,20.7,42,7,8,0.09,38.2,1.7,9,1948,1950,16,28.1,30,7.62,0.67,-0.016,0.931,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.4,4246,,,,040017FF N100 N100,40,00000000,,7000,ALT,212,16,0.1,69,1120,12.8,14.4,13.2,5,3.5,7,6,241,279,302,295,300,288,1110,1148,1141,1161,1161,1152,0,0,0,17,,
2024-07-15,18:22:16,16:22:16,+02:00,+48.1145437,+9.7668591,1911,3DDiff (GPS nav),145335.8,20.8,42,7,8,-0.02,38.5,1.7,9,1949,1951,23,28.1,30,7.65,1.19,-0.028,1.000,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.3,4243,,,,040017FF N100 N100,29,00000000,,7000,ALT,212,16,0.1,69,1130,12.7,14.3,13.2,6,3.5,7,6,243,280,302,295,300,289,1107,1146,1143,1153,1150,1146,0,0,0,17,,
2024-07-15,18:22:17,16:22:17,+02:00,+48.1146156,+9.7669579,1911,3DDiff (GPS nav),145336.8,20.9,43,7,8,0.00,38.8,1.7,9,1949,1951,22,28.1,30,7.66,1.08,0.003,0.978,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.3,4240,,,,040017FF N100 N100,25,00000000,,7000,ALT,212,16,0.1,67,950,12.2,14.3,13.2,6,3.1,7,6,243,280,304,295,300,289,1090,1101,1117,1135,1114,1103,0,0,0,16,,
2024-07-15,18:22:18,16:22:18,+02:00,+48.1146850,+9.7670537,1911,3DDiff (GPS nav),145337.8,20.7,43,7,8,0.11,38.8,1.7,9,1949,1951,6,27.9,30,7.80,0.80,-0.023,0.993,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.3,4237,,,,040017FF N100 N100,42,00000000,,7000,ALT,212,16,0.0,63,860,11.9,14.3,13.2,7,2.5,7,6,243,280,304,297,300,289,1089,1071,1096,1117,1090,1081,0,0,0,14,,
2024-07-15,18:22:19,16:22:19,+02:00,+48.1147445,+9.7671439,1919,3DDiff (GPS nav),145338.8,20.3,43,7,8,0.02,38.7,4.6,6,1948,1951,-2,27.7,29,7.64,0.80,-0.025,1.000,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.2,4234,,,,020017FF N100 N100,51,00000000,,7000,ALT,212,16,0.0,60,840,11.7,14.3,13.2,7,2.0,7,6,243,280,304,297,300,289,1105,1074,1105,1103,1078,1076,0,0,0,12,,
2024-07-15,18:22:20,16:22:20,+02:00,+48.1148113,+9.7672380,1918,3DDiff (GPS nav),145339.8,19.9,42,7,7,-0.03,37.9,4.6,6,1948,1951,-4,27.3,29,7.61,0.78,-0.056,0.983,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.2,4231,,,,040017FF N100 N100,45,00000000,,7000,ALT,212,16,0.0,58,830,11.7,14.3,13.2,7,1.7,7,6,243,280,304,297,300,289,1105,1089,1081,1096,1056,1074,0,0,0,10,,
2024-07-15,18:22:21,16:22:21,+02:00,+48.1148786,+9.7673288,1918,3DDiff (GPS nav),145340.8,19.5,42,7,7,-0.03,37.8,4.6,6,1948,1951,-5,26.7,28,7.63,0.83,-0.008,1.019,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.2,4227,,,,040017FF N100 N100,34,00000000,,7000,ALT,212,16,0.0,57,810,11.7,14.4,13.2,9,1.6,7,6,243,280,304,297,300,289,1107,1094,1074,1101,1056,1071,0,0,0,9,,
2024-07-15,18:22:22,16:22:22,+02:00,+48.1149425,+9.7674135,1918,3DDiff (GPS nav),145341.8,18.8,42,6,7,0.05,37.8,4.6,6,1949,1951,8,26.0,28,7.68,0.84,-0.024,1.001,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.2,4224,,,,040017FF N100 N100,43,00000000,,7000,ALT,212,16,0.0,55,780,11.9,14.5,13.2,11,1.6,7,6,243,280,304,297,300,289,1099,1101,1054,1103,1040,1053,0,0,0,8,,
2024-07-15,18:22:23,16:22:23,+02:00,+48.1150033,+9.7674945,1917,3DDiff (GPS nav),145342.8,17.5,42,6,6,0.01,38.0,4.6,6,1949,1951,24,24.6,26,7.66,0.90,0.002,0.995,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.1,4222,,,,040017FF N100 N100,21,00000000,,7000,ALT,212,16,0.0,54,740,12.4,14.6,13.2,11,1.6,7,6,243,280,304,297,302,291,1080,1035,1024,1092,1056,1051,0,0,0,8,,
2024-07-15,18:22:24,16:22:24,+02:00,+48.1150549,+9.7675617,1919,3DDiff (GPS nav),145343.8,15.5,,5,5,0.11,37.8,4.6,6,1950,1952,17,23.1,25,7.38,0.65,-0.006,0.995,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.1,4220,,,,040017FF N100 N100,26,00000000,,7000,ALT,212,16,0.0,54,750,12.7,14.6,13.2,10,1.6,7,6,243,280,306,297,302,291,1065,981,1022,1071,1058,1024,0,0,0,8,,
2024-07-15,18:22:25,16:22:25,+02:00,+48.1150999,+9.7676215,1919,3DDiff (GPS nav),145344.8,13.2,,4,5,-0.06,37.8,4.6,6,1949,1952,-16,21.5,23,7.34,0.77,-0.015,1.009,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.1,4218,,,,040017FF N100 N100,24,00000000,,7000,ALT,210,16,0.0,53,720,13.0,14.6,13.2,10,1.6,7,6,243,280,306,297,302,291,1071,928,1024,1053,1047,1013,0,0,0,8,,
2024-07-15,18:22:26,16:22:26,+02:00,+48.1151384,+9.7676720,1919,3DDiff (GPS nav),145345.8,11.5,,4,4,-0.10,38.9,4.6,6,1948,1951,-20,20.3,22,7.36,0.75,-0.003,1.016,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.1,4215,,,,040017FF N100 N100,35,00000000,,7000,ALT,210,16,0.0,52,680,13.6,14.6,13.2,11,1.6,7,6,243,280,306,297,302,291,1049,883,993,1033,1027,1000,0,0,0,8,,
2024-07-15,18:22:27,16:22:27,+02:00,+48.1151697,+9.7677146,1919,3DDiff (GPS nav),145346.8,9.4,,3,3,0.10,46.2,4.6,6,1948,1951,-9,19.2,20,7.26,0.82,0.034,1.003,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.0,4212,,,,020017FF N100 N100,49,00000000,,7000,ALT,210,16,0.0,51,680,13.9,14.7,13.2,11,1.6,7,5,243,280,306,297,302,291,1029,849,984,1018,991,995,0,0,0,8,,
2024-07-15,18:22:28,16:22:28,+02:00,+48.1151927,+9.7677524,1921,3DDiff (GPS nav),145347.8,7.8,,3,2,0.06,58.3,4.6,6,1949,1951,2,18.9,20,7.16,0.84,0.093,1.014,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.0,4210,,,,020017FF N100 N100,53,00000000,,7000,ALT,210,16,0.0,50,630,14.7,14.7,13.2,11,1.6,7,5,244,280,306,298,302,291,1011,813,968,1002,937,973,0,0,0,8,,
2024-07-15,18:22:29,16:22:29,+02:00,+48.1152082,+9.7677938,1921,3DDiff (GPS nav),145348.8,7.0,,3,1,0.04,72.4,4.6,6,1949,1951,2,19.4,21,7.04,0.91,0.069,0.969,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.0,4208,,,,020017FF N100 N100,30,00000000,,7000,ALT,210,16,0.0,53,1150,17.3,14.7,13.2,10,3.0,7,5,244,282,306,298,302,291,1017,768,973,1015,948,990,0,0,0,10,,
2024-07-15,18:22:30,16:22:30,+02:00,+48.1152160,+9.7678407,1921,3DDiff (GPS nav),145349.8,7.3,,4,1,-0.03,85.6,4.6,6,1948,1951,-3,19.9,21,6.88,0.88,0.095,0.987,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.0,4206,,,,020017FF N100 N100,23,00000000,,7000,ALT,210,16,0.0,61,1390,17.4,14.7,13.2,9,4.2,7,5,244,282,306,298,302,291,1033,738,1020,1042,993,1015,0,0,0,16,,
2024-07-15,18:22:31,16:22:31,+02:00,+48.1152168,+9.7678935,1921,3DDiff (GPS nav),145350.8,7.7,,4,-0,0.04,100.3,4.6,6,1949,1951,6,20.1,21,6.59,0.82,0.091,0.987,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.0,4204,,,,020017FF N100 N100,44,00000000,,7000,ALT,210,16,0.0,67,1280,16.0,14.6,13.2,8,4.6,7,4,244,282,307,298,302,293,1040,820,1038,1062,1029,1040,0,0,0,20,,
2024-07-15,18:22:32,16:22:32,+02:00,+48.1152077,+9.7679471,1920,3DDiff (GPS nav),145351.8,7.9,,4,-1,-0.02,111.4,4.6,6,1949,1951,-2,19.8,21,6.64,0.91,0.060,0.995,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4202,,,,020017FF N100 N100,43,00000000,,7000,ALT,210,16,0.0,70,1310,15.1,14.5,13.2,7,4.7,7,4,244,282,307,298,304,293,1056,919,1063,1081,1051,1062,0,0,0,22,,
2024-07-15,18:22:33,16:22:33,+02:00,+48.1151911,+9.7680003,1919,3DDiff (GPS nav),145352.8,8.3,,4,-2,-0.05,120.6,4.6,6,1948,1951,-18,19.5,21,5.76,0.70,0.074,0.997,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4200,,,,020017FF N100 N100,63,00000000,,7000,ALT,210,16,0.0,71,1270,14.3,14.5,13.2,8,4.6,7,3,244,282,307,298,304,293,1074,966,1083,1094,1063,1076,0,0,0,22,,
2024-07-15,18:22:34,16:22:34,+02:00,+48.1151700,+9.7680504,1919,3DDiff (GPS nav),145353.8,8.6,,4,-3,-0.13,127.3,4.6,6,1948,1951,-21,18.7,20,5.64,0.53,0.062,1.014,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4199,,,,020017FF N100 N100,54,00000000,,7000,ALT,210,16,0.0,72,1200,13.7,14.5,13.2,9,4.4,7,3,246,282,307,300,304,293,1083,1002,1089,1101,1076,1087,0,0,0,21,,
2024-07-15,18:22:35,16:22:35,+02:00,+48.1151420,+9.7680989,1918,3DDiff (GPS nav),145354.8,9.0,,4,-3,-0.13,126.7,4.6,6,1947,1950,-44,18.4,20,5.53,0.70,-0.017,1.000,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4197,,,,040017FF N100 N100,79,00000000,,7000,ALT,210,16,0.0,72,1200,13.5,14.5,13.2,10,4.2,7,3,246,282,307,300,304,293,1085,1026,1101,1105,1089,1094,0,0,0,20,,
2024-07-15,18:22:36,16:22:36,+02:00,+48.1151134,+9.7681498,1918,3DDiff (GPS nav),145355.8,9.6,,4,-3,-0.24,126.0,4.6,6,1946,1949,-44,18.2,19,5.54,0.78,-0.013,1.008,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4195,,,,040017FF N100 N100,35,00000000,,7000,ALT,210,16,0.0,71,1110,13.3,14.5,13.2,9,4.0,7,3,246,282,309,300,304,295,1101,1044,1110,1107,1090,1103,0,0,0,19,,
2024-07-15,18:22:37,16:22:37,+02:00,+48.1150848,+9.7682018,1917,3DDiff (GPS nav),145356.8,9.6,,4,-3,-0.22,126.6,4.6,6,1946,1949,-19,18.0,19,5.45,0.62,-0.025,0.982,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4194,,,,040017FF N100 N100,33,00000000,,7000,ALT,210,16,0.1,69,1060,13.3,14.5,13.2,8,3.8,7,3,246,282,309,300,306,295,1101,1054,1110,1099,1089,1099,0,0,0,18,,
2024-07-15,18:22:38,16:22:38,+02:00,+48.1150568,+9.7682524,1916,3DDiff (GPS nav),145357.8,9.6,,4,-3,-0.21,127.4,4.6,6,1946,1949,-14,18.2,19,5.70,0.73,-0.005,0.986,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4194,,,,040017FF N100 N100,43,00000000,,7000,ALT,210,16,0.1,68,1070,13.3,14.5,13.2,8,3.6,7,3,246,284,309,300,306,295,1096,1053,1108,1105,1096,1099,0,0,0,17,,
2024-07-15,18:22:39,16:22:39,+02:00,+48.1150270,+9.7683026,1916,3DDiff (GPS nav),145358.8,9.6,,4,-3,0.02,128.6,4.6,6,1946,1949,-8,18.6,20,5.74,0.88,-0.003,0.991,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4194,,,,040017FF N100 N100,19,00000000,,7000,ALT,210,16,0.1,68,1080,13.2,14.5,13.2,8,3.5,7,3,246,284,309,300,306,295,1098,1065,1107,1107,1099,1103,0,0,0,17,,
2024-07-15,18:22:40,16:22:40,+02:00,+48.1149963,+9.7683541,1914,3DDiff (GPS nav),145359.8,9.8,,4,-4,-0.14,129.3,4.6,6,1945,1948,-15,19.6,21,5.50,0.81,-0.006,0.996,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4194,,,,040017FF N100 N100,39,00000000,,7000,ALT,210,16,0.0,68,1100,13.1,14.5,13.2,9,3.5,7,4,246,284,309,300,306,295,1098,1078,1105,1107,1101,1105,0,0,0,17,,
2024-07-15,18:22:41,16:22:41,+02:00,+48.1149633,+9.7684061,1914,3DDiff (GPS nav),145360.8,10.1,,4,-4,-0.24,130.5,4.6,6,1944,1948,-41,19.7,21,5.39,1.21,-0.016,1.020,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4194,,,,040017FF N100 N100,42,00000000,,7000,ALT,210,16,0.0,68,1110,13.0,14.5,13.2,9,3.5,7,4,246,284,309,302,306,295,1110,1085,1103,1112,1099,1090,0,0,0,17,,
2024-07-15,18:22:42,16:22:42,+02:00,+48.1149324,+9.7684545,1913,3DDiff (GPS nav),145361.8,9.9,,4,-3,-0.11,130.4,4.6,6,1943,1947,-41,19.5,21,5.60,1.35,-0.034,0.946,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4193,,,,040017FF N100 N100,29,00000000,,7000,ALT,210,16,0.0,68,1080,13.0,14.5,13.2,9,3.5,7,4,248,284,311,302,306,295,1103,1094,1105,1114,1085,1087,0,0,0,17,,
2024-07-15,18:22:43,16:22:43,+02:00,+48.1149018,+9.7685014,1912,3DDiff (GPS nav),145362.8,9.4,,3,-3,-0.14,130.9,4.6,6,1943,1946,-38,18.7,20,5.59,1.28,-0.018,0.990,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4193,,,,040017FF N100 N100,55,00000000,,7000,ALT,210,16,0.0,68,1080,13.0,14.5,13.2,9,3.5,7,4,248,284,311,302,306,297,1087,1096,1096,1116,1085,1090,0,0,0,17,,
2024-07-15,18:22:44,16:22:44,+02:00,+48.1148752,+9.7685402,1913,3DDiff (GPS nav),145363.8,8.4,,3,-3,-0.11,131.9,4.6,6,1943,1946,-28,17.6,19,6.00,1.04,-0.032,1.021,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4193,,,,040017FF N100 N100,96,00000000,,7000,ALT,210,16,0.0,68,1080,13.1,14.5,13.2,9,3.5,7,4,248,284,311,302,307,297,1081,1099,1087,1108,1085,1094,0,0,0,17,,
2024-07-15,18:22:45,16:22:45,+02:00,+48.1148506,+9.7685766,1913,3DDiff (GPS nav),145364.8,7.5,,3,-3,-0.11,134.0,4.6,6,1943,1946,-21,17.0,18,6.21,1.05,-0.010,1.017,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,30.9,4194,,,,040017FF N100 N100,63,00000000,,7000,ALT,210,16,0.0,68,1070,13.1,14.5,13.2,9,3.4,7,4,248,284,311,302,307,297,1092,1105,1087,1110,1090,1094,0,0,0,17,,
