#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="51.3",engine_hours="38.3",engine_cycles="5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-08-06,10:31:11,08:31:11,+02:00,,,,,,,,,,,253.7,,,4618,4679,-268,158.2,173,2.72,2.24,-0.024,1.104,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.7,5993,,,,080117FF N100 N100,35,00010000,,0027,ALT,198,14,8.4,75,2400,24.6,15.4,13.5,4,26.8,6,0,277,331,343,338,342,322,1092,1123,1134,1162,1105,1132,0,0,0,73,,
2024-08-06,10:31:12,08:31:12,+02:00,,,,,,,,,,,253.4,,,4616,4673,-190,159.2,174,3.03,1.62,-0.046,1.120,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.7,5989,,,,080117FF N100 N100,16,00010000,,0027,ALT,198,14,8.5,75,2400,24.6,15.5,13.5,4,26.9,6,0,277,331,343,338,342,322,1092,1123,1134,1161,1105,1130,0,0,0,73,,
2024-08-06,10:31:13,08:31:13,+02:00,,,,,,,,,,,253.4,,,4617,4672,-103,160.3,175,3.28,1.26,-0.034,1.114,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.7,5988,,,,080117FF N100 N100,15,00010000,,0027,ALT,198,14,8.5,75,2400,24.6,15.5,13.5,3,27.1,6,0,277,331,343,338,342,322,1090,1123,1134,1161,1105,1130,0,0,0,73,,
2024-08-06,10:31:14,08:31:14,+02:00,,,,,,,,,,,252.8,,,4617,4671,-54,160.6,175,3.14,1.07,-0.052,0.991,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.7,5991,,,,080117FF N100 N100,17,00010000,,0027,ALT,198,14,8.5,75,2400,24.6,15.5,13.5,2,27.1,6,0,277,331,343,338,342,322,1090,1121,1132,1159,1103,1130,0,0,0,73,,
2024-08-06,10:31:16,08:31:16,+02:00,+48.2464597,+9.3597965,4742,3D- (SFD1),203475.6,55.1,83,85,11,0.13,252.6,4.6,5,4618,4671,30,160.3,175,3.51,1.69,-0.043,1.005,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,-0.92,2903,,,,,,,,,,,,,,-3.7,17.8,5996,2200,,259,080117FF N100 N100,15,00000000,,0027,ALT,198,14,8.4,75,2400,24.6,15.5,13.5,2,26.9,6,0,277,331,343,338,342,322,1090,1123,1132,1159,1103,1130,0,0,0,73,,
2024-08-06,10:31:17,08:31:17,+02:00,+48.2462366,+9.3582542,4715,3D- (SFD1),203476.6,108.8,257,-75,-17,-11.28,252.6,4.6,5,4624,4674,164,159.9,175,3.39,-0.58,-0.037,0.947,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.8,6003,2100,,259,080117FF N100 N100,34,00000000,,0027,ALT,198,14,8.4,75,2400,24.6,15.5,13.5,2,27.0,6,0,277,331,343,338,342,322,1090,1123,1132,1159,1103,1128,0,0,0,73,,
2024-08-06,10:31:18,08:31:18,+02:00,+48.2460543,+9.3570974,4759,3D- (SFD1),203477.6,155.9,257,-83,-20,-0.30,251.9,3.3,6,4627,4677,178,159.7,175,2.92,-0.84,-0.056,0.921,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.8,6009,2100,,259,080117FF N100 N100,16,00000000,,0027,ALT,198,14,8.5,75,2400,24.6,15.5,13.5,2,27.0,6,0,277,331,343,338,342,322,1090,1123,1132,1159,1103,1128,0,0,0,73,,
2024-08-06,10:31:19,08:31:19,+02:00,+48.2458567,+9.3559565,4763,3D- (SFD1),203478.6,165.8,256,-84,-21,-0.72,251.7,3.3,6,4632,4681,374,159.8,175,6.79,0.30,-0.058,1.930,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.9,6015,2200,,258,020117FF N100 N100,242,00000000,,0027,ALT,198,14,8.5,75,2400,24.7,15.5,13.5,2,27.0,6,0,277,331,343,338,342,322,1090,1121,1132,1159,1103,1128,0,0,0,73,,
2024-08-06,10:31:20,08:31:20,+02:00,+48.2456606,+9.3548288,4773,3D- (SFD1),203479.6,166.8,256,-83,-21,1.78,251.3,3.3,6,4687,4700,1868,160.7,176,20.64,-0.61,-0.069,3.174,303,,,,29.98,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.8,6038,2200,,256,020117FF N100 N100,116,00000000,,0027,ALT,198,14,8.5,75,2390,24.8,15.5,13.5,2,27.2,6,0,277,331,343,338,342,322,1090,1121,1132,1159,1101,1128,0,0,0,73,,
2024-08-06,10:31:21,08:31:21,+02:00,+48.2454882,+9.3538077,4793,3D- (SFD1),203480.6,168.0,256,-83,-20,3.30,250.6,3.3,6,4776,4756,3447,159.6,175,37.24,-0.27,-0.116,3.268,303,,,,29.98,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.8,6105,2200,,255,020117FF N100 N100,39,00000000,,0027,ALT,198,14,8.4,75,2370,24.8,15.4,13.5,1,27.3,6,0,277,331,343,338,342,322,1089,1119,1128,1159,1101,1128,0,0,0,73,,
2024-08-06,10:31:22,08:31:22,+02:00,+48.2453158,+9.3530096,4855,3D- (SFD1),203481.6,163.1,258,-70,-21,15.34,253.3,2.4,7,4887,4839,5179,153.3,168,56.61,3.73,-0.046,3.168,303,,,,29.98,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,18.0,6220,2200,,253,020117FF N100 N100,60,00000000,,0027,ALT,198,14,8.2,75,2350,24.8,15.4,13.5,0,27.2,6,0,277,331,343,338,342,322,1087,1116,1125,1159,1099,1126,0,0,0,72,,
2024-08-06,10:31:23,08:31:23,+02:00,+48.2452422,+9.3524086,4940,3D- (SFD1),203482.6,111.3,259,-46,-10,18.88,256.2,2.4,7,5031,4952,6916,140.9,156,74.94,5.37,-0.064,2.494,303,,,,29.98,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,18.3,6390,2300,,254,020117FF N100 N100,97,00000000,,0027,ALT,198,14,8.1,75,2350,24.8,15.4,13.5,2,27.0,6,0,277,331,342,338,342,322,1085,1112,1123,1157,1098,1125,0,0,0,72,,
2024-08-06,10:31:24,08:31:24,+02:00,+48.2450516,+9.3520346,5016,3D- (SFD1),203483.6,83.9,188,-33,-14,20.16,86.5,2.4,7,5183,5089,8060,123.5,138,87.47,-165.29,-0.091,1.893,303,,,,29.98,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,18.7,6603,2400,,255,020117FF N100 N100,55,00000000,,0027,ALT,198,14,8.0,75,2350,24.5,15.4,13.5,3,26.7,6,0,277,331,342,338,342,322,1083,1110,1119,1153,1092,1123,0,0,0,71,,
2024-08-06,10:31:25,08:31:25,+02:00,+48.2447831,+9.3520291,5089,3D- (SFD1),203484.6,53.9,168,-13,-20,21.31,76.3,2.7,6,5339,5237,8782,105.0,118,68.10,-173.28,-0.098,1.492,303,,,,29.98,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,19.1,6833,2500,,254,020117FF N100 N100,41,00000000,,0027,ALT,198,14,7.9,75,2350,24.2,15.4,13.5,3,26.3,6,0,277,331,342,338,342,322,1081,1108,1117,1150,1090,1119,0,0,0,71,,
2024-08-06,10:31:26,08:31:26,+02:00,+48.2445916,+9.3519236,5160,3D- (SFD1),203485.6,45.9,196,-10,-20,21.51,74.6,2.7,6,5483,5388,8607,88.5,99,47.56,-173.02,-0.089,1.022,303,,,,29.98,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,19.5,7059,2500,,255,020117FF N100 N100,55,00000000,,0027,ALT,198,14,7.8,75,2350,24.0,15.4,13.5,3,26.2,6,0,277,331,342,338,340,322,1080,1107,1116,1148,1089,1117,0,0,0,70,,
2024-08-06,10:31:27,08:31:27,+02:00,+48.2444074,+9.3518232,5233,3D- (SFD1),203486.6,43.6,202,-9,-20,21.64,74.7,2.7,6,5580,5518,7270,75.1,84,28.47,-171.96,-0.070,0.576,303,,,,29.98,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,-0.02,2903,,,,,,,,,,,,,,-3.7,19.9,7251,2600,,256,020117FF N100 N100,53,00000000,,0027,ALT,198,14,7.7,76,2350,23.7,15.4,13.5,2,26.2,6,0,277,331,342,338,340,322,1078,1107,1114,1146,1089,1116,0,0,0,69,,
2024-08-06,10:31:28,08:31:28,+02:00,+48.2442288,+9.3517227,5309,3D- (SFD1),203487.6,42.9,204,-9,-20,21.75,76.2,2.7,6,5639,5613,5498,66.3,74,12.89,-170.60,-0.064,0.163,303,,,,29.98,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.05,2903,,,,,,,,,,,,,,-3.7,20.0,7387,2700,,258,020117FF N100 N100,59,00000000,,0027,ALT,198,14,7.8,76,2360,23.5,15.4,13.5,3,26.2,6,0,277,331,342,338,340,322,1078,1107,1114,1144,1087,1114,0,0,0,68,,
2024-08-06,10:31:29,08:31:29,+02:00,+48.2440421,+9.3516287,5385,3D- (SFD1),203488.6,42.6,204,-8,-20,21.85,77.9,2.7,6,5672,5677,3736,62.8,70,2.42,-171.06,-0.056,-0.204,303,,,,29.98,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.09,2903,,,,,,,,,,,,,,-3.7,20.1,7472,2800,,260,020117FF N100 N100,32,00000000,,0027,ALT,207,14,7.9,76,2370,23.4,15.4,13.5,3,26.1,6,0,277,331,342,338,340,322,1078,1107,1114,1143,1087,1114,0,0,0,68,,
2024-08-06,10:31:30,08:31:30,+02:00,+48.2438595,+9.3515264,5461,3D- (SFD1),203489.6,42.6,203,-8,-20,21.92,77.8,2.7,6,5685,5714,2182,65.2,72,-8.06,-172.62,-0.034,-0.267,303,,,,29.98,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.11,2903,,,,,,,,,,,,,,-3.7,20.0,7513,2800,,264,020117FF N100 N100,77,00000000,,0027,ALT,230,14,7.9,72,2370,23.2,15.4,13.5,2,26.1,6,0,277,331,342,338,340,322,1078,1107,1114,1143,1087,1114,0,0,0,68,,
2024-08-06,10:31:31,08:31:31,+02:00,+48.2436841,+9.3514246,5536,3D- (SFD1),203490.6,42.5,201,-8,-20,21.99,76.1,2.7,6,5674,5727,688,73.4,81,-30.32,-173.76,-0.038,0.683,303,,,,29.98,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.10,2903,,,,,,,,,,,,,,-3.7,19.8,7514,2900,,270,020117FF N100 N100,147,00000000,,0027,ALT,243,14,7.9,63,2390,23.1,15.4,13.5,2,26.2,6,0,277,331,342,338,340,322,1078,1107,1114,1144,1087,1114,0,0,0,68,,
2024-08-06,10:31:32,08:31:32,+02:00,+48.2435190,+9.3513243,5610,3D- (SFD1),203491.6,42.1,201,-8,-20,22.03,75.6,2.7,6,5660,5722,-55,91.1,99,-61.61,-179.29,-0.066,1.900,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,+0.09,2903,,,,,,,,,,,,,,-3.7,19.6,7484,3000,,280,020117FF N100 N100,138,00000000,,0027,ALT,244,14,7.9,58,2390,23.1,15.4,13.5,2,26.3,6,0,277,331,342,338,340,322,1078,1108,1116,1144,1089,1116,0,0,0,68,,
2024-08-06,10:31:33,08:31:33,+02:00,+48.2433718,+9.3512113,5683,3D- (SFD1),203492.6,41.5,252,-8,-20,22.04,217.6,2.7,6,5623,5708,-1558,115.9,126,-86.94,30.98,-0.043,2.890,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,+0.06,2903,,,,,,,,,,,,,,-3.7,19.2,7427,3100,,298,020117FF N100 N100,113,00000000,,0027,ALT,232,15,7.9,62,2400,23.2,15.4,13.5,2,26.4,6,0,277,331,342,338,340,322,1078,1108,1116,1144,1089,1117,0,0,0,68,,
2024-08-06,10:31:34,08:31:34,+02:00,+48.2432354,+9.3510943,5759,3D- (SFD1),203493.6,40.8,265,-8,-19,22.08,237.1,2.7,5,5495,5648,-4633,137.8,151,-63.32,12.39,-0.145,3.007,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,-0.04,2903,,,,,,,,,,,,,,-3.7,18.7,7302,3100,,275,020117FF N100 N100,36,00000000,,0027,ALT,217,15,7.9,69,2400,23.4,15.3,13.5,2,26.5,6,0,277,331,342,338,340,322,1081,1110,1119,1148,1090,1119,0,0,0,69,,
2024-08-06,10:31:34,08:31:34,+02:00,,,,,,,229,,,,245.3,,,5302,5519,-7788,152.3,167,-42.45,8.87,-0.101,3.600,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,18.2,7085,,,268,020117FF N100 N100,125,00000000,,0027,ALT,210,15,8.0,72,2400,23.6,15.3,13.5,2,26.7,6,0,279,331,342,338,340,322,1083,1112,1119,1152,1092,1123,0,0,0,69,,
2024-08-06,10:31:35,08:31:35,+02:00,,,,,,,,,,,251.2,,,5137,5356,-8858,163.3,180,-17.40,2.71,-0.010,4.519,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.6,6824,,,,020117FF N100 N100,84,00010000,,0027,ALT,207,15,8.1,74,2400,23.9,15.3,13.5,2,26.8,6,0,279,331,342,340,340,322,1085,1114,1121,1157,1094,1126,0,0,0,70,,
2024-08-06,10:31:36,08:31:36,+02:00,,,,,,,,,,,249.9,,,5003,5204,-8758,166.4,184,1.28,0.23,-0.031,3.354,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.1,6585,,,,020117FF N100 N100,262,00010000,,0027,ALT,203,15,8.2,74,2390,24.3,15.2,13.5,2,26.9,6,0,279,331,343,340,340,322,1089,1117,1125,1159,1096,1128,0,0,0,71,,
2024-08-06,10:31:37,08:31:37,+02:00,,,,,,,,,,,248.4,,,4853,5060,-8860,158.3,176,2.10,1.21,-0.067,1.121,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.9,6382,,,,080117FF N100 N100,120,00010000,,0027,ALT,201,15,8.2,75,2390,24.5,15.2,13.5,1,27.0,6,0,279,333,343,340,340,322,1089,1117,1126,1162,1098,1130,0,0,0,72,,
2024-08-06,10:31:38,08:31:38,+02:00,,,,,,,,,,,249.2,,,4769,4928,-6743,150.2,167,2.04,1.48,-0.037,1.083,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.9,6220,,,,080117FF N100 N100,18,00010000,,0027,ALT,201,15,8.3,76,2400,24.6,15.2,13.5,1,26.9,6,0,279,333,343,340,340,324,1090,1119,1128,1162,1099,1132,0,0,0,72,,
2024-08-06,10:31:39,08:31:39,+02:00,,,,,,,,,,,249.0,,,4756,4856,-4084,146.7,163,1.74,0.75,-0.046,0.991,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.9,6131,,,,080117FF N100 N100,16,00010000,,0027,ALT,201,14,8.4,76,2400,24.6,15.2,13.5,1,26.9,6,0,279,333,343,342,342,324,1092,1121,1130,1162,1099,1134,0,0,0,73,,
2024-08-06,10:31:40,08:31:40,+02:00,,,,,,,,,,,249.3,,,4748,4824,-2296,147.0,162,1.42,-0.15,-0.041,0.986,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.9,6088,,,,080117FF N99 N100,21,00010000,,0027,ALT,201,14,8.5,76,2400,24.7,15.3,13.5,1,26.9,6,0,280,333,343,342,342,324,1092,1123,1132,1162,1101,1134,0,0,0,73,,
2024-08-06,10:31:41,08:31:41,+02:00,,,,,,,,,,,249.2,,,4737,4806,-1323,149.7,164,1.28,0.66,-0.048,1.047,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.9,6062,,,,080117FF N100 N100,20,00010000,,0027,ALT,201,14,8.5,76,2400,24.7,15.3,13.5,0,27.0,6,0,280,333,343,342,342,324,1092,1123,1132,1161,1101,1132,0,0,0,73,,
2024-08-06,10:31:42,08:31:42,+02:00,,,,,,,,,,,249.2,,,4730,4794,-749,153.7,168,1.66,0.01,-0.025,1.090,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.9,6044,,,,080117FF N100 N100,51,00010000,,0027,ALT,201,14,8.5,76,2400,24.7,15.3,13.5,0,26.9,6,0,280,333,345,342,342,324,1092,1123,1134,1162,1101,1132,0,0,0,73,,
2024-08-06,10:31:44,08:31:44,+02:00,+48.2445532,+9.3486025,4761,3D- (SFD1),203503.6,52.2,265,-38,-4,-2.79,247.2,4.1,5,4736,4788,-114,157.7,172,3.34,-27.40,-0.002,1.390,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.9,6035,2200,,,020117FF N100 N100,44,00000000,,0027,ALT,201,14,8.5,76,2400,24.8,15.3,13.5,1,26.9,6,0,280,334,345,342,342,325,1090,1123,1134,1162,1101,1132,0,0,0,73,,
2024-08-06,10:31:45,08:31:45,+02:00,+48.2443170,+9.3474873,4789,3D- (SFD1),203504.6,72.7,259,-39,-5,-2.94,237.4,4.1,5,4743,4792,159,161.5,176,5.35,-48.05,-0.046,2.092,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.8,6037,2200,,241,020117FF N100 N100,144,00000000,,0027,ALT,201,14,8.5,76,2400,24.8,15.3,13.5,0,26.9,6,0,280,334,345,343,342,325,1090,1123,1134,1162,1103,1134,0,0,0,73,,
2024-08-06,10:31:46,08:31:46,+02:00,+48.2441740,+9.3466841,4786,3D- (SFD1),203505.6,77.7,255,-40,-6,-3.08,226.7,4.1,5,4757,4800,494,164.1,179,6.20,-53.51,-0.063,1.974,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.8,6047,2200,,240,020117FF N100 N100,26,00000000,,0027,ALT,201,14,8.4,75,2390,24.8,15.3,13.5,2,27.0,6,0,280,334,345,343,342,325,1090,1119,1134,1161,1103,1132,0,0,0,73,,
2024-08-06,10:31:46,08:31:46,+02:00,,,,,,,,,,,216.5,,,4766,4810,552,164.3,179,6.35,-55.59,-0.070,1.828,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.9,6066,,,238,020117FF N100 N100,47,00010000,,0027,ALT,199,14,8.4,75,2390,24.8,15.3,13.5,3,26.9,6,0,280,334,345,343,342,325,1090,1119,1134,1161,1103,1132,0,0,0,73,,
2024-08-06,10:31:47,08:31:47,+02:00,,,,,,,,,,,206.4,,,4778,4820,672,162.7,178,6.02,-54.71,-0.068,1.762,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.0,6089,,,,020117FF N100 N100,16,00010000,,0027,ALT,199,14,8.4,75,2380,24.8,15.3,13.5,3,26.8,6,0,280,334,345,343,342,325,1089,1117,1134,1161,1103,1130,0,0,0,73,,
2024-08-06,10:31:48,08:31:48,+02:00,,,,,,,,,,,197.4,,,4795,4833,836,160.4,175,6.08,-53.85,-0.061,1.708,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.1,6116,,,,020117FF N100 N100,14,00010000,,0027,ALT,199,14,8.3,75,2380,24.8,15.3,13.5,2,26.7,6,0,280,334,345,343,342,325,1089,1117,1134,1161,1101,1130,0,0,0,73,,
2024-08-06,10:31:49,08:31:49,+02:00,,,,,,,,,,,188.3,,,4813,4849,946,157.7,173,5.61,-53.48,-0.069,1.612,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.2,6146,,,,020117FF N100 N100,20,00010000,,0027,ALT,199,14,8.3,75,2380,24.7,15.3,13.5,2,26.6,6,0,280,334,345,343,342,325,1089,1116,1132,1161,1101,1130,0,0,0,73,,
2024-08-06,10:31:50,08:31:50,+02:00,,,,,,,,,,,179.4,,,4831,4867,1019,155.4,170,4.98,-53.35,-0.081,1.593,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.3,6177,,,,020117FF N100 N100,14,00000000,,0027,ALT,199,14,8.3,75,2380,24.6,15.3,13.5,1,26.6,6,0,280,334,345,343,342,325,1087,1117,1130,1161,1099,1130,0,0,0,72,,
2024-08-06,10:31:52,08:31:52,+02:00,+48.2410762,+9.3385812,4571,3D- (SFD1),203511.6,65.1,256,-46,-10,-3.48,170.8,3.8,5,4847,4884,1003,153.7,169,4.28,-53.45,-0.064,1.593,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.4,6208,2000,,145,020117FF N100 N100,16,00000000,,0027,ALT,199,14,8.3,75,2380,24.6,15.2,13.5,0,26.7,6,0,280,334,345,343,342,325,1087,1117,1130,1159,1099,1128,0,0,0,72,,
2024-08-06,10:31:53,08:31:53,+02:00,+48.2409688,+9.3378659,4559,3D- (SFD1),203512.6,88.9,251,-46,-10,-3.45,162.0,3.8,5,4863,4901,968,152.7,168,3.34,-53.08,-0.068,1.575,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.4,6236,2000,,145,020117FF N100 N100,15,00000000,,0027,ALT,199,14,8.3,75,2380,24.6,15.2,13.5,0,26.8,6,0,280,334,345,343,342,325,1085,1117,1130,1159,1099,1126,0,0,0,72,,
2024-08-06,10:31:54,08:31:54,+02:00,+48.2409005,+9.3372297,4547,3D- (SFD1),203513.6,89.2,250,-45,-10,-3.43,153.2,3.8,5,4876,4915,882,152.1,167,2.83,-49.93,-0.088,1.568,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.5,6261,2000,,144,020117FF N100 N100,16,00000000,,0027,ALT,199,14,8.3,75,2380,24.6,15.2,13.5,2,26.6,6,0,280,334,345,345,343,325,1085,1116,1130,1157,1099,1126,0,0,0,72,,
2024-08-06,10:31:55,08:31:55,+02:00,+48.2408437,+9.3366108,4534,3D- (SFD1),203514.6,89.2,250,-45,-9,-3.43,145.3,3.8,5,4888,4929,822,151.5,166,3.12,-47.41,-0.083,1.577,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.6,6284,2000,,143,020117FF N100 N100,21,00000000,,0027,ALT,199,14,8.3,75,2380,24.6,15.2,13.5,2,26.5,6,0,280,334,345,345,343,325,1085,1116,1130,1157,1098,1125,0,0,0,72,,
2024-08-06,10:31:56,08:31:56,+02:00,+48.2407904,+9.3359970,4522,3D- (SFD1),203515.6,88.8,251,-45,-9,-3.43,137.4,3.8,5,4901,4942,774,151.0,166,3.05,-46.90,-0.064,1.489,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.6,6306,1900,,142,020117FF N100 N100,15,00000000,,0027,ALT,199,14,8.3,75,2380,24.5,15.2,13.5,2,26.5,6,0,280,334,345,345,343,325,1085,1114,1130,1157,1098,1125,0,0,0,72,,
2024-08-06,10:31:57,08:31:57,+02:00,+48.2407240,+9.3353635,4509,3D- (SFD1),203516.6,88.8,251,-45,-9,-3.43,129.7,7.6,4,4910,4954,679,150.4,165,2.68,-45.69,-0.077,1.446,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.7,6326,1900,,141,020117FF N100 N100,15,00000000,,0027,ALT,199,14,8.3,75,2380,24.5,15.2,13.5,2,26.7,6,0,280,334,345,345,343,325,1085,1114,1128,1157,1096,1125,0,0,0,72,,
2024-08-06,10:31:57,08:31:57,+02:00,,,,,,,,,,,122.5,,,4921,4964,664,149.8,165,2.51,-44.90,-0.075,1.419,303,,,,29.98,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.7,6345,,,,020117FF N100 N100,16,00000000,,0027,ALT,199,14,8.3,75,2380,24.5,15.2,13.5,1,26.7,6,0,280,334,345,345,343,325,1085,1114,1128,1157,1096,1123,0,0,0,72,,
