#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="37.7",engine_hours="28.3",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-03-22,11:18:45,10:18:45,+01:00,+48.1139836,+9.7661899,1859,3D- (SFD1),469125.0,16.6,,6,6,-0.30,36.1,1.6,9,1693,1903,9,17.7,18,8.66,1.48,-0.015,0.984,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,16.8,2300,,,,081117FF N100 N84,49,00000000,,7000,ALT,189,16,0.2,73,1040,13.4,15.2,13.2,6,4.0,1,8,216,275,295,288,289,288,1101,1128,1080,1119,1117,1108,0,0,0,17,,
2024-03-22,11:18:46,10:18:46,+01:00,+48.1140416,+9.7662702,1859,3D- (SFD1),469126.1,16.9,,6,6,-0.29,36.7,1.6,9,1693,1904,25,18.0,19,8.59,1.29,-0.003,0.998,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,16.9,2305,,,,081117FF N100 N83,72,00000000,,7000,ALT,189,16,0.2,73,1010,13.3,15.4,13.2,8,3.9,1,8,216,275,295,288,289,288,1094,1125,1076,1105,1121,1107,0,0,0,17,,
2024-03-22,11:18:47,10:18:47,+01:00,+48.1140978,+9.7663479,1860,3D- (SFD1),469127.0,17.1,,6,6,-0.25,37.3,1.6,9,1694,1904,18,18.1,19,8.32,1.15,-0.003,0.956,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,16.9,2310,,,,081117FF N100 N83,35,00000000,,7000,ALT,189,16,0.1,72,880,13.1,15.5,13.2,9,3.6,1,8,216,275,295,288,289,288,1076,1107,1062,1094,1099,1083,0,0,0,16,,
2024-03-22,11:18:48,10:18:48,+01:00,+48.1141569,+9.7664285,1861,3D- (SFD1),469128.0,17.3,,6,6,-0.21,37.5,1.6,9,1693,1905,9,18.3,19,8.15,0.98,-0.005,0.961,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.0,2315,,,,081117FF N100 N82,24,00000000,,7000,ALT,189,16,0.1,71,890,12.8,15.4,13.2,6,3.3,1,8,216,275,295,288,289,288,1054,1107,1062,1090,1094,1080,0,0,0,15,,
2024-03-22,11:18:49,10:18:49,+01:00,+48.1142171,+9.7665098,1861,3D- (SFD1),469129.0,17.5,,6,6,-0.18,37.2,1.6,9,1694,1905,18,18.4,19,7.91,1.06,-0.018,1.002,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.0,2318,,,,081117FF N100 N86,30,00000000,,7000,ALT,189,16,0.0,70,840,12.4,15.2,13.2,3,2.9,1,8,217,275,295,288,291,288,1042,1098,1060,1071,1080,1074,0,0,0,14,,
2024-03-22,11:18:50,10:18:50,+01:00,+48.1142756,+9.7665940,1861,3D- (SFD1),469130.0,17.7,,6,7,-0.20,36.3,1.6,9,1694,1905,7,18.6,19,7.78,1.05,-0.049,1.000,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.0,2322,,,,081117FF N100 N90,68,00000000,,7000,ALT,189,16,0.0,69,840,12.0,15.2,13.2,2,2.5,1,8,217,275,295,288,291,288,1047,1090,1054,1072,1072,1072,0,0,0,13,,
2024-03-22,11:18:51,10:18:51,+01:00,+48.1143323,+9.7666788,1861,3D- (SFD1),469131.1,17.4,,6,6,-0.23,34.8,1.6,9,1693,1905,-12,18.6,19,7.72,1.61,-0.043,0.990,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.0,2325,,,,081117FF N100 N94,23,00000000,,7000,ALT,189,16,0.0,68,840,11.8,15.1,13.2,2,2.2,1,8,217,275,295,288,291,288,1049,1089,1047,1065,1072,1071,0,0,0,12,,
2024-03-22,11:18:52,10:18:52,+01:00,+48.1143891,+9.7667584,1861,3D- (SFD1),469132.0,17.3,,6,6,-0.24,34.3,1.6,9,1694,1905,9,18.5,19,7.62,1.79,-0.018,1.000,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.1,2327,,,,081117FF N100 N98,21,00000000,,7000,ALT,189,16,0.0,68,830,11.7,15.1,13.2,5,2.1,1,8,217,275,295,288,291,289,1054,1083,1058,1065,1072,1076,0,0,0,11,,
2024-03-22,11:18:53,10:18:53,+01:00,+48.1144534,+9.7668356,1861,3D- (SFD1),469133.1,17.1,,6,7,-0.15,34.5,1.6,9,1695,1905,20,18.5,19,7.56,1.73,-0.033,0.973,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.1,2331,,,,081117FF N100 N100,57,00000000,,7000,ALT,189,16,0.0,68,820,11.7,15.0,13.2,5,1.9,1,8,217,275,295,288,291,289,1054,1072,1051,1054,1065,1067,0,0,0,10,,
2024-03-22,11:18:54,10:18:54,+01:00,+48.1145127,+9.7669104,1860,3D- (SFD1),469134.0,17.2,,6,7,-0.17,34.4,1.6,9,1694,1905,12,18.5,19,7.49,1.53,-0.014,0.983,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.1,2335,,,,081117FF N100 N100,21,00000000,,7000,ALT,189,16,0.0,67,810,11.7,15.0,13.2,4,1.8,1,8,217,275,295,288,291,289,1045,1056,1040,1056,1062,1065,0,0,0,9,,
2024-03-22,11:18:55,10:18:55,+01:00,+48.1145710,+9.7669876,1860,3D- (SFD1),469135.0,17.3,,6,7,-0.20,34.3,1.6,9,1695,1906,15,18.0,18,7.49,1.52,-0.025,0.962,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.2,2340,,,,081117FF N100 N100,27,00000000,,7000,ALT,189,16,0.0,67,820,11.7,15.0,13.2,6,1.8,1,8,217,275,295,288,291,289,1040,1053,1047,1060,1056,1069,0,0,0,9,,
2024-03-22,11:18:56,10:18:56,+01:00,+48.1146300,+9.7670630,1861,3D- (SFD1),469136.1,17.0,,6,7,-0.22,34.2,1.6,9,1695,1906,16,17.6,18,7.58,1.34,-0.006,0.976,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.2,2347,,,,081117FF N100 N100,30,00000000,,7000,ALT,189,16,0.0,67,810,11.7,15.0,13.2,6,1.7,1,8,217,277,297,288,291,289,1047,1044,1035,1053,1051,1067,0,0,0,9,,
2024-03-22,11:18:57,10:18:57,+01:00,+48.1146872,+9.7671361,1861,3D- (SFD1),469137.0,16.8,,6,6,-0.21,34.2,1.6,9,1695,1906,6,17.2,18,7.65,1.18,-0.028,0.994,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.3,2353,,,,081117FF N100 N100,33,00000000,,7000,ALT,189,16,0.0,67,830,11.7,15.0,13.2,4,1.7,1,8,217,275,297,289,291,289,1045,1044,1042,1062,1056,1065,0,0,0,8,,
2024-03-22,11:18:58,10:18:58,+01:00,+48.1147455,+9.7672116,1861,3D- (SFD1),469138.0,16.8,,6,6,-0.22,34.0,1.6,9,1695,1906,5,16.9,17,7.61,1.21,-0.014,0.966,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.3,2359,,,,081117FF N100 N100,22,00000000,,7000,ALT,189,16,0.0,67,830,11.7,15.0,13.2,4,1.6,1,8,217,275,297,289,291,289,1051,1049,1047,1062,1060,1065,0,0,0,8,,
2024-03-22,11:18:59,10:18:59,+01:00,+48.1148055,+9.7672843,1862,3D- (SFD1),469139.0,16.8,,6,6,-0.25,33.9,1.6,9,1695,1906,12,16.8,18,7.64,1.11,-0.004,0.992,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.4,2365,,,,081117FF N100 N100,32,00000000,,7000,ALT,189,16,0.0,67,830,11.7,15.0,13.2,4,1.6,1,8,217,275,297,289,291,289,1047,1051,1044,1062,1058,1065,0,0,0,8,,
2024-03-22,11:19:00,10:19:00,+01:00,+48.1148661,+9.7673562,1862,3D- (SFD1),469140.0,16.8,,6,6,-0.22,34.1,1.6,9,1696,1906,19,17.2,18,7.58,0.93,-0.008,0.997,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.4,2371,,,,081117FF N100 N100,27,00000000,,7000,ALT,189,16,0.0,67,830,11.7,15.0,13.2,5,1.6,1,8,217,275,297,289,291,289,1056,1054,1042,1069,1060,1067,0,0,0,8,,
2024-03-22,11:19:01,10:19:01,+01:00,+48.1149282,+9.7674306,1863,3D- (SFD1),469141.1,16.8,,6,6,-0.21,35.5,1.6,9,1696,1907,28,17.7,18,7.54,0.65,-0.007,0.983,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.5,2377,,,,081117FF N100 N100,76,00000000,,7000,ALT,189,16,0.0,67,830,11.7,15.0,13.2,3,1.6,1,8,219,275,297,289,293,289,1053,1060,1036,1058,1062,1063,0,0,0,8,,
2024-03-22,11:19:02,10:19:02,+01:00,+48.1149833,+9.7675059,1863,3D- (SFD1),469142.0,16.7,,6,6,-0.20,36.1,1.6,9,1697,1907,34,18.1,19,7.35,0.53,-0.017,0.999,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.5,2381,,,,081117FF N100 N100,49,00000000,,7000,ALT,189,16,0.0,67,830,11.7,15.0,13.2,3,1.6,1,8,219,275,297,289,293,289,1051,1053,1024,1053,1054,1049,0,0,0,8,,
2024-03-22,11:19:03,10:19:03,+01:00,+48.1150380,+9.7675790,1863,3D- (SFD1),469143.0,16.1,,6,6,-0.16,35.3,1.6,9,1697,1908,17,17.8,18,7.09,0.40,-0.031,0.988,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.5,2386,,,,081117FF N100 N100,75,00000000,,7000,ALT,189,16,0.0,67,800,11.7,15.0,13.2,4,1.6,1,8,219,275,297,289,293,289,1054,1051,1002,1049,1051,1054,0,0,0,8,,
2024-03-22,11:19:04,10:19:04,+01:00,+48.1150923,+9.7676484,1863,3D- (SFD1),469144.1,14.8,,5,5,-0.15,35.9,1.6,9,1697,1908,12,16.9,18,6.69,0.47,-0.009,1.013,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.6,2390,,,,081117FF N100 N100,57,00000000,,7000,ALT,189,16,0.0,67,810,11.8,15.0,13.2,3,1.6,1,8,219,275,297,289,293,289,1053,1060,999,1067,1056,1065,0,0,0,8,,
2024-03-22,11:19:05,10:19:05,+01:00,+48.1151370,+9.7677045,1863,3D- (SFD1),469145.0,13.5,,4,5,-0.16,38.9,1.6,9,1697,1908,0,16.1,17,6.47,0.47,0.011,0.993,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.6,2395,,,,081117FF N100 N100,50,00000000,,7000,ALT,189,16,0.0,67,820,11.8,15.0,13.2,3,1.6,1,8,219,275,297,289,293,289,1047,1062,1009,1065,1063,1060,0,0,0,8,,
2024-03-22,11:19:06,10:19:06,+01:00,+48.1151787,+9.7677595,1863,3D- (SFD1),469146.0,12.1,,4,4,-0.14,48.0,1.6,9,1697,1908,15,15.3,16,6.33,0.38,0.072,0.996,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.7,2401,,,,021117FF N100 N100,27,00000000,,7000,ALT,189,16,0.0,67,830,11.8,15.0,13.2,3,1.6,1,8,219,275,297,289,293,289,1044,1069,1008,1062,1067,1058,0,0,0,8,,
2024-03-22,11:19:07,10:19:07,+01:00,+48.1152130,+9.7678105,1864,3D- (SFD1),469147.1,11.2,,4,4,-0.09,58.3,1.6,9,1698,1908,18,14.9,15,6.28,0.37,0.061,1.007,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.7,2410,,,,021117FF N100 N100,44,00000000,,7000,ALT,189,16,0.0,67,830,11.7,15.0,13.2,4,1.6,1,8,219,275,298,289,293,289,1045,1069,1018,1058,1067,1056,0,0,0,8,,
2024-03-22,11:19:08,10:19:08,+01:00,+48.1152305,+9.7678656,1864,3D- (SFD1),469148.0,10.2,,4,3,-0.12,69.2,1.6,9,1698,1909,6,14.5,15,6.28,0.02,0.071,0.977,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.8,2420,,,,021117FF N100 N100,30,00000000,,7000,ALT,189,16,0.0,67,790,11.8,15.0,13.2,3,1.6,1,7,219,275,298,289,293,289,1033,1053,1006,1063,1042,1054,0,0,0,8,,
2024-03-22,11:19:09,10:19:09,+01:00,+48.1152386,+9.7679281,1863,3D- (SFD1),469149.0,9.4,,5,1,-0.17,81.6,1.6,9,1698,1909,14,14.2,15,6.24,0.01,0.072,0.940,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.9,2432,,,,021117FF N100 N100,56,00000000,,7000,ALT,189,16,0.0,67,820,11.9,15.0,13.2,3,1.6,1,7,219,277,298,289,293,289,1027,1051,990,1062,1042,1054,0,0,0,8,,
2024-03-22,11:19:10,10:19:10,+01:00,+48.1152420,+9.7679855,1863,3D- (SFD1),469150.0,8.9,,5,0,-0.20,94.4,1.6,9,1698,1909,10,13.8,14,6.33,-0.55,0.091,0.973,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.0,2443,,,,021117FF N100 N100,36,00000000,,7000,ALT,189,16,0.0,67,770,12.0,14.9,13.2,3,1.6,1,7,219,277,298,289,293,291,1026,1049,966,1040,1045,1035,0,0,0,8,,
2024-03-22,11:19:11,10:19:11,+01:00,+48.1152402,+9.7680385,1863,3D- (SFD1),469151.0,8.9,,5,-1,-0.23,108.4,1.6,9,1698,1909,9,13.6,14,6.13,-0.19,0.098,1.014,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.1,2454,,,,021117FF N100 N100,65,00000000,,7000,ALT,189,16,0.0,66,760,12.2,14.9,13.2,3,1.6,1,6,221,277,298,289,293,291,1020,1060,984,1040,1013,1042,0,0,0,8,,
2024-03-22,11:19:12,10:19:12,+01:00,+48.1152263,+9.7680874,1863,3D- (SFD1),469152.1,8.8,,4,-2,-0.24,122.5,1.6,9,1698,1909,-1,13.8,14,5.75,-0.47,0.111,1.019,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.2,2462,,,,021117FF N100 N100,46,00000000,,7000,ALT,189,16,0.0,66,780,12.4,14.9,13.2,4,1.6,1,6,221,277,298,289,293,291,1022,1069,975,1042,973,1054,0,0,0,8,,
2024-03-22,11:19:13,10:19:13,+01:00,+48.1152086,+9.7681312,1864,3D- (SFD1),469153.0,8.8,,4,-2,-0.23,126.8,1.6,9,1697,1909,-31,13.8,14,5.77,-0.70,-0.013,1.004,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.2,2468,,,,081117FF N100 N100,38,00000000,,7000,ALT,189,16,0.0,66,810,12.3,14.9,13.2,5,1.6,1,6,221,277,298,289,293,291,1027,1067,977,1045,993,1058,0,0,0,8,,
2024-03-22,11:19:14,10:19:14,+01:00,+48.1151867,+9.7681708,1864,3D- (SFD1),469154.0,8.7,,4,-3,-0.23,127.4,1.6,9,1696,1908,-52,14.4,15,6.07,-0.59,0.006,1.007,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.3,2471,,,,081117FF N99 N100,27,00000000,,7000,ALT,189,16,0.0,66,810,12.1,14.9,13.2,4,1.6,1,6,221,277,298,291,295,291,1031,1067,986,1045,1000,1058,0,0,0,8,,
2024-03-22,11:19:15,10:19:15,+01:00,+48.1151616,+9.7682140,1865,3D- (SFD1),469155.1,9.5,,4,-3,-0.23,128.2,1.6,8,1695,1907,-45,15.2,16,6.32,-0.25,0.003,0.975,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.3,2472,,,,081117FF N99 N100,20,00000000,,7000,ALT,189,16,0.0,66,810,12.0,15.0,13.2,5,1.6,1,6,221,277,298,291,295,291,1018,1063,968,1044,1002,1056,0,0,0,8,,
2024-03-22,11:19:16,10:19:16,+01:00,+48.1151346,+9.7682528,1867,3D- (SFD1),469156.0,10.1,,4,-3,-0.23,128.9,1.6,9,1695,1906,-32,15.8,16,6.69,0.13,-0.008,0.989,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.3,2472,,,,081117FF N99 N100,21,00000000,,7000,ALT,189,16,0.0,66,810,11.9,15.0,13.2,5,1.6,1,7,221,277,298,291,295,291,1022,1063,977,1045,993,1053,0,0,0,8,,
2024-03-22,11:19:17,10:19:17,+01:00,+48.1151033,+9.7682979,1867,3D- (SFD1),469157.0,10.7,,4,-4,-0.22,129.5,1.6,9,1695,1906,-14,16.3,17,7.13,0.31,0.002,1.002,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.3,2472,,,,081117FF N100 N100,26,00000000,,7000,ALT,189,16,0.0,66,800,12.0,15.0,13.2,4,1.6,1,7,221,277,298,291,295,291,1024,1060,977,1031,977,1051,0,0,0,8,,
2024-03-22,11:19:18,10:19:18,+01:00,+48.1150683,+9.7683493,1868,3D (SFD1),469158.1,11.2,,4,-4,-0.20,129.8,1.6,9,1695,1906,-8,16.6,17,6.94,0.12,-0.011,0.995,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.3,2471,,,,081117FF N100 N100,46,00000000,,7000,ALT,189,16,0.0,66,780,12.1,15.0,13.2,4,1.6,1,8,221,277,298,291,295,291,1022,1053,963,1031,977,1033,0,0,0,8,,
2024-03-22,11:19:19,10:19:19,+01:00,+48.1150359,+9.7683930,1868,3D- (SFD1),469159.0,10.8,,4,-4,-0.22,129.4,1.6,9,1694,1906,-21,16.2,17,6.31,0.68,-0.028,1.001,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.3,2470,,,,081117FF N100 N100,49,00000000,,7000,ALT,189,16,0.0,66,810,12.1,14.9,13.2,4,1.6,1,8,221,279,298,291,295,291,1024,1053,973,1038,981,1044,0,0,0,8,,
2024-03-22,11:19:20,10:19:20,+01:00,+48.1150032,+9.7684396,1868,3D- (SFD1),469160.0,10.4,,4,-4,-0.24,129.0,1.6,8,1694,1905,-28,16.8,17,6.55,1.20,-0.035,0.996,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.3,2467,,,,081117FF N100 N100,30,00000000,,7000,ALT,189,16,0.0,66,820,12.0,14.9,13.2,4,1.6,1,8,221,279,298,291,295,291,1013,1054,984,1035,999,1047,0,0,0,8,,
2024-03-22,11:19:21,10:19:21,+01:00,+48.1149710,+9.7684908,1868,3D- (SFD1),469161.1,10.4,,4,-3,-0.23,129.4,1.6,9,1693,1905,-27,16.3,17,6.33,1.21,-0.015,1.021,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.2,2465,,,,081117FF N100 N100,25,00000000,,7000,ALT,189,16,0.0,66,810,12.0,14.9,13.2,4,1.6,1,8,223,279,298,291,295,291,1002,1049,977,1045,1006,1045,0,0,0,8,,
2024-03-22,11:19:22,10:19:22,+01:00,+48.1149422,+9.7685312,1868,3D- (SFD1),469162.0,9.4,,3,-3,-0.22,133.6,1.6,8,1693,1904,-26,15.6,16,6.31,0.69,0.064,1.001,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.2,2463,,,,021117FF N100 N100,26,00000000,,7000,ALT,189,16,0.0,67,820,11.9,14.9,13.2,4,1.6,1,8,223,279,298,291,295,291,1000,1056,990,1051,1011,1049,0,0,0,8,,
2024-03-22,11:19:23,10:19:23,+01:00,+48.1149123,+9.7685627,1868,3D- (SFD1),469163.1,8.2,,2,-3,-0.22,139.8,1.6,9,1693,1904,-19,15.3,16,6.70,0.78,0.007,0.990,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.2,2459,,,,021117FF N100 N100,52,00000000,,7000,ALT,189,16,0.0,67,800,11.8,14.9,13.2,5,1.6,1,8,223,279,300,291,295,291,1004,1060,995,1040,1006,1051,0,0,0,8,,
2024-03-22,11:19:24,10:19:24,+01:00,+48.1148854,+9.7685886,1867,3D- (SFD1),469164.0,7.3,,2,-3,-0.26,145.0,1.6,9,1692,1904,-25,15.0,16,6.79,0.83,0.005,0.951,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.2,2456,,,,081117FF N100 N100,64,00000000,,7000,ALT,189,16,0.0,67,800,11.9,14.9,13.2,5,1.6,1,8,223,279,300,291,295,291,995,1053,984,1038,993,1053,0,0,0,8,,
2024-03-22,11:19:25,10:19:25,+01:00,+48.1148605,+9.7686098,1866,3D- (SFD1),469165.0,6.3,,2,-3,-0.27,149.5,1.6,9,1692,1903,-22,14.8,15,6.69,1.64,0.005,1.038,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.1,2453,,,,081117FF N100 N100,124,00000000,,7000,ALT,189,16,0.0,67,780,12.0,15.0,13.2,6,1.6,1,8,223,279,300,291,295,293,1004,1053,977,1026,1002,1069,0,0,0,8,,
2024-03-22,11:19:26,10:19:26,+01:00,+48.1148358,+9.7686280,1865,3D- (SFD1),469166.1,5.9,,1,-3,-0.28,152.7,1.6,9,1692,1903,-16,15.7,16,6.83,1.26,-0.016,1.025,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.1,2449,,,,021117FF N100 N100,176,00000000,,7000,ALT,189,16,0.0,67,800,12.0,15.0,13.2,5,1.6,1,8,223,279,300,291,295,293,1008,1062,990,1009,1002,1062,0,0,0,8,,
2024-03-22,11:19:27,10:19:27,+01:00,+48.1148107,+9.7686423,1864,3D- (SFD1),469167.0,6.1,,1,-3,-0.28,155.8,1.6,9,1692,1903,-14,16.4,17,6.86,0.47,-0.015,0.944,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.1,2445,,,,021117FF N100 N100,138,00000000,,7000,ALT,189,16,0.0,66,800,12.1,14.9,13.2,5,1.6,1,8,223,279,300,291,295,293,1009,1062,997,1018,988,1033,0,0,0,8,,
2024-03-22,11:19:28,10:19:28,+01:00,+48.1147814,+9.7686564,1863,3D- (SFD1),469168.1,6.4,,1,-3,-0.29,161.5,1.6,9,1692,1903,-0,16.8,17,7.08,-0.07,0.003,0.969,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.0,2441,,,,021117FF N100 N100,193,00000000,,7000,ALT,189,16,0.0,66,810,12.1,14.9,13.2,4,1.6,1,8,223,279,300,291,295,293,1020,1063,1017,1011,1002,1038,0,0,0,8,,
2024-03-22,11:19:29,10:19:29,+01:00,+48.1147545,+9.7686694,1862,3D- (SFD1),469169.0,6.5,,1,-3,-0.29,170.8,1.6,9,1692,1903,3,17.3,18,7.35,-0.59,0.043,1.014,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.0,2438,,,,021117FF N100 N100,196,00000000,,7000,ALT,189,16,0.0,66,800,12.0,14.9,13.2,4,1.6,1,8,223,279,300,293,295,293,1024,1063,1017,1015,1011,1042,0,0,0,8,,
2024-03-22,11:19:30,10:19:30,+01:00,+48.1147204,+9.7686681,1861,3D- (SFD1),469170.0,6.9,,-0,-4,-0.36,181.0,1.6,9,1693,1903,23,17.9,19,7.46,0.47,-0.002,0.991,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,18.0,2434,,,,021117FF N100 N100,193,00000000,,7000,ALT,189,16,0.0,66,790,12.0,14.9,13.2,4,1.6,1,8,223,279,300,293,295,293,1026,1065,997,1024,1027,1054,0,0,0,8,,
2024-03-22,11:19:31,10:19:31,+01:00,+48.1146913,+9.7686681,1859,3D- (SFD1),469171.1,6.9,,-0,-3,-0.39,190.6,1.6,9,1693,1904,13,18.7,19,7.53,0.86,0.019,0.966,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,17.9,2430,,,,021117FF N100 N100,111,00000000,,7000,ALT,189,16,0.0,66,770,12.1,14.9,13.2,3,1.6,1,7,223,279,300,293,297,293,1018,1058,970,1029,1020,1051,0,0,0,8,,
