#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="44.9",engine_hours="33.6",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-18,10:01:11,08:01:11,+02:00,+48.1135388,+9.7678383,1916,3D (GPS nav),201670.9,0.0,,-0,-0,-0.02,12.6,1.7,7,1800,1891,-2,14.5,15,6.97,-0.72,0.023,0.994,303,,,,30.02,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2730,,,,040017FF N100 N100,12,00000000,,4452,ALT,64,16,0.2,77,1180,14.9,14.9,12.0,7,5.4,2,5,91,84,84,84,82,84,1056,1054,1004,1031,1031,1044,1,0,0,22,MAIN BUS,
2024-06-18,10:01:12,08:01:12,+02:00,+48.1135388,+9.7678383,1916,3D (GPS nav),201671.9,0.0,,0,-0,0.01,12.7,1.7,7,1800,1891,-10,14.5,15,6.98,-0.70,0.017,0.986,303,,,,30.02,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2730,,,,040017FF N100 N100,13,00000000,,4452,ALT,64,16,0.2,77,1180,14.9,14.9,12.0,7,5.3,2,5,93,84,86,84,82,86,1060,1058,1011,1029,1036,1047,1,0,0,22,MAIN BUS,
2024-06-18,10:01:13,08:01:13,+02:00,+48.1135383,+9.7678380,1916,3D (GPS nav),201672.9,0.0,,-0,0,0.03,12.7,1.7,7,1800,1916,-7,14.6,15,7.04,-0.70,0.005,0.981,303,,,,30.05,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2730,,,,040017FF N100 N100,11,00000000,,4452,ALT,64,16,0.2,77,1190,14.8,14.9,12.0,7,5.3,2,5,93,86,86,86,84,86,1065,1058,1015,1033,1042,1051,1,0,0,22,MAIN BUS,
2024-06-18,10:01:14,08:01:14,+02:00,+48.1135377,+9.7678378,1916,3D (GPS nav),201673.9,0.0,,0,-0,-0.03,12.8,1.7,7,1800,1916,4,14.7,15,6.98,-0.65,0.012,1.005,303,,,,30.05,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2730,,,,040017FF N100 N100,16,00000000,,4452,ALT,64,16,0.2,76,1190,14.8,14.9,12.0,7,5.3,2,5,95,88,88,86,84,88,1069,1056,1018,1036,1045,1054,1,0,0,22,MAIN BUS,
2024-06-18,10:01:15,08:01:15,+02:00,+48.1135374,+9.7678374,1916,3D (GPS nav),201674.9,0.0,,0,-0,-0.05,12.8,1.7,7,1800,1916,-1,14.8,15,7.02,-0.59,0.011,0.987,303,,,,30.05,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2730,,,,040017FF N100 N100,14,00000000,,4452,ALT,64,16,0.2,76,1190,14.8,14.9,12.0,6,5.4,2,5,95,88,88,88,86,90,1071,1063,1020,1038,1049,1056,1,0,0,22,MAIN BUS,
2024-06-18,10:01:16,08:01:16,+02:00,+48.1135375,+9.7678374,1916,3D (GPS nav),201675.9,0.0,,0,-0,-0.05,12.7,1.7,7,1800,1916,6,14.8,15,7.01,-0.66,0.014,0.995,303,,,,30.05,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2730,,,,040017FF N100 N100,12,00000000,,4452,ALT,64,16,0.2,76,1210,14.7,14.9,12.0,6,5.3,2,5,97,90,90,90,88,90,1074,1062,1022,1042,1051,1056,1,0,0,22,MAIN BUS,
2024-06-18,10:01:17,08:01:17,+02:00,+48.1135369,+9.7678369,1916,3D (GPS nav),201676.9,0.0,,-0,-0,-0.03,12.6,1.7,7,1800,1916,3,14.8,15,7.03,-0.68,0.007,0.992,303,,,,30.05,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2730,,,,040017FF N100 N100,14,00000000,,4452,ALT,64,16,0.2,76,1210,14.6,14.9,12.0,6,5.3,2,5,97,91,91,90,88,91,1078,1063,1022,1045,1053,1058,1,0,0,22,MAIN BUS,
2024-06-18,10:01:18,08:01:18,+02:00,+48.1135369,+9.7678369,1917,3D (GPS nav),201677.9,0.0,,0,0,-0.04,12.8,1.7,7,1800,1916,3,14.7,15,6.99,-0.72,0.017,0.985,303,,,,30.05,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2730,,,,040017FF N100 N100,22,00000000,,4452,ALT,64,16,0.2,76,1220,14.5,14.9,12.0,6,5.3,2,5,99,91,91,91,90,91,1081,1062,1026,1049,1056,1056,1,0,0,22,MAIN BUS,
2024-06-18,10:01:19,08:01:19,+02:00,+48.1135327,+9.7678430,1925,3D (GPS nav),201678.9,0.0,,-0,-0,-0.02,12.7,1.6,8,1800,1916,1,14.7,15,6.95,-0.72,0.005,1.000,303,,,,30.05,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2731,,,,020017FF N100 N100,23,00000000,,4452,ALT,64,16,0.2,76,1210,14.5,14.9,12.0,6,5.3,2,5,99,93,93,91,90,93,1087,1067,1027,1051,1060,1062,1,0,0,22,MAIN BUS,
2024-06-18,10:01:20,08:01:20,+02:00,+48.1135327,+9.7678438,1925,3D (GPS nav),201679.9,0.0,,0,0,0.02,12.7,1.6,8,1800,1916,-9,14.6,15,7.01,-0.64,0.016,0.994,303,,,,30.05,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2732,,,,040017FF N100 N100,16,00000000,,4452,ALT,64,16,0.2,76,1190,14.5,14.9,12.0,6,5.3,2,5,100,93,93,93,91,93,1090,1067,1033,1053,1062,1063,1,0,0,21,MAIN BUS,
2024-06-18,10:01:21,08:01:21,+02:00,+48.1135330,+9.7678442,1925,3D (GPS nav),201680.9,0.0,,0,-0,-0.03,12.8,1.6,8,1800,1916,-5,14.6,15,6.97,-0.65,0.024,0.984,303,,,,30.05,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2732,,,,040017FF N100 N100,13,00000000,,4452,ALT,64,16,0.2,76,1140,14.4,14.9,12.0,5,5.2,2,5,100,95,95,93,91,95,1092,1071,1033,1056,1065,1067,1,0,0,21,MAIN BUS,
2024-06-18,10:01:22,08:01:22,+02:00,+48.1135330,+9.7678442,1925,3D (GPS nav),201681.9,0.0,,0,-0,0.07,12.8,1.6,8,1800,1916,-0,14.6,15,6.97,-0.68,0.013,0.999,303,,,,30.05,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2732,,,,040017FF N100 N100,15,00000000,,4452,ALT,64,16,0.2,76,1120,14.5,14.9,12.0,5,5.1,2,5,102,97,97,95,93,97,1096,1078,1033,1058,1067,1069,1,0,0,20,MAIN BUS,
2024-06-18,10:01:23,08:01:23,+02:00,+48.1135328,+9.7678444,1925,3D (GPS nav),201682.9,0.0,,0,0,0.02,12.8,1.6,8,1800,1916,0,14.6,15,6.97,-0.62,0.013,0.993,303,,,,30.05,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2733,,,,040017FF N100 N100,21,00000000,,4452,ALT,64,16,0.2,76,1120,14.6,14.9,12.0,5,5.0,2,4,102,97,97,95,93,97,1098,1078,1031,1060,1067,1069,1,0,0,20,MAIN BUS,
2024-06-18,10:01:24,08:01:24,+02:00,+48.1135330,+9.7678444,1925,3D (GPS nav),201683.9,0.1,,0,-0,0.01,12.8,1.6,8,1800,1916,8,14.7,15,7.02,-0.65,0.029,1.009,303,,,,30.05,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2733,,,,040017FF N100 N100,16,00000000,,4452,ALT,64,16,0.2,76,1130,14.7,14.9,12.0,4,5.0,2,4,104,99,99,97,95,99,1098,1078,1031,1060,1067,1069,1,0,0,20,MAIN BUS,
2024-06-18,10:01:25,08:01:25,+02:00,+48.1135335,+9.7678447,1924,3D (GPS nav),201684.9,0.0,,0,-0,-0.02,12.8,1.6,8,1800,1916,9,14.8,15,7.06,-0.65,0.019,0.991,303,,,,30.05,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2734,,,,040017FF N100 N100,14,00000000,,4452,ALT,64,16,0.2,76,1140,14.7,14.9,12.2,5,5.0,2,4,104,99,99,99,97,99,1101,1080,1035,1060,1069,1071,0,0,0,20,,
2024-06-18,10:01:26,08:01:26,+02:00,+48.1135333,+9.7678444,1924,3D (GPS nav),201685.9,0.0,,0,-0,0.01,12.8,1.6,8,1800,1916,4,15.0,16,7.08,-0.66,0.024,0.997,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2735,,,,040017FF N100 N100,15,00000000,,4452,ALT,64,16,0.2,76,1140,14.7,14.9,12.4,4,5.0,2,4,106,100,100,99,97,100,1103,1080,1035,1062,1067,1071,0,0,0,21,,
2024-06-18,10:01:27,08:01:27,+02:00,+48.1135330,+9.7678442,1924,3D (GPS nav),201686.9,0.0,,0,0,-0.02,12.7,1.6,8,1800,1916,-0,15.1,16,7.03,-0.68,0.016,0.979,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.4,2735,,,,040017FF N100 N100,16,00000000,,4452,ALT,64,16,0.2,76,1140,14.6,14.9,12.7,5,5.0,2,4,106,100,100,100,99,100,1105,1081,1036,1060,1071,1071,0,0,0,20,,
2024-06-18,10:01:28,08:01:28,+02:00,+48.1135330,+9.7678442,1924,3D (GPS nav),201687.9,0.0,,0,-0,0.05,12.8,1.6,8,1800,1916,-9,15.2,16,6.90,-0.66,0.019,0.992,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2735,,,,040017FF N100 N100,13,00000000,,4452,ALT,66,16,0.2,76,1140,14.6,14.9,12.9,5,5.0,2,4,108,102,102,100,100,102,1110,1081,1038,1067,1069,1072,0,0,0,20,,
2024-06-18,10:01:29,08:01:29,+02:00,+48.1135328,+9.7678439,1924,3D (GPS nav),201688.9,0.0,,0,0,-0.03,12.8,1.6,8,1800,1916,-3,15.2,16,6.97,-0.63,0.025,0.985,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2735,,,,040017FF N100 N100,13,00000000,,4452,ALT,66,16,0.2,76,1140,14.6,14.9,13.0,4,5.0,2,4,108,102,104,102,100,102,1112,1081,1040,1072,1071,1072,0,0,0,20,,
2024-06-18,10:01:30,08:01:30,+02:00,+48.1135324,+9.7678436,1924,3D (GPS nav),201689.9,0.0,,-0,-0,0.01,12.7,1.6,8,1800,1916,5,15.1,16,7.02,-0.68,0.025,0.977,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2736,,,,040017FF N100 N100,13,00000000,,4452,ALT,66,16,0.2,76,1140,14.6,14.9,13.1,4,5.0,2,4,109,104,104,102,102,104,1108,1083,1044,1072,1072,1074,0,0,0,20,,
2024-06-18,10:01:31,08:01:31,+02:00,+48.1135324,+9.7678433,1924,3D (GPS nav),201690.9,0.0,,-0,0,-0.02,12.6,1.6,8,1800,1916,-0,14.9,15,7.06,-0.70,0.002,0.977,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2736,,,,040017FF N100 N100,15,00000000,,4452,ALT,66,16,0.2,76,1140,14.6,14.9,13.1,4,5.0,2,4,109,106,106,104,102,106,1110,1085,1047,1074,1072,1076,0,0,0,21,,
2024-06-18,10:01:32,08:01:32,+02:00,+48.1135338,+9.7678480,1921,3D (GPS nav),201691.9,0.0,,0,-0,-0.01,12.7,1.4,9,1800,1916,-13,14.7,15,7.03,-0.66,0.019,0.995,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2736,,,,040017FF N100 N100,12,00000000,,4452,ALT,66,16,0.2,76,1140,14.6,14.9,13.2,3,5.0,2,4,111,106,106,104,104,106,1112,1085,1049,1078,1076,1078,0,0,0,21,,
2024-06-18,10:01:33,08:01:33,+02:00,+48.1135336,+9.7678463,1922,3D (GPS nav),201692.9,0.0,,0,0,0.01,12.7,1.4,9,1800,1916,1,14.7,15,7.03,-0.67,0.021,0.994,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2736,,,,040017FF N100 N100,10,00000000,,4452,ALT,66,16,0.2,76,1140,14.6,14.9,13.2,2,5.0,2,4,111,108,108,106,104,108,1112,1085,1051,1078,1078,1078,0,0,0,21,,
2024-06-18,10:01:34,08:01:34,+02:00,+48.1135341,+9.7678486,1921,3D (GPS nav),201693.9,0.0,,0,-0,0.05,12.8,1.4,9,1800,1916,-3,14.8,16,6.96,-0.66,0.010,0.991,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2737,,,,040017FF N100 N100,8,00000000,,4452,ALT,66,16,0.2,76,1150,14.6,14.9,13.2,2,5.0,2,4,113,109,108,106,106,108,1112,1083,1053,1078,1083,1078,0,0,0,21,,
2024-06-18,10:01:35,08:01:35,+02:00,+48.1135345,+9.7678499,1920,3D (GPS nav),201694.9,0.0,,0,0,0.02,12.8,1.4,9,1800,1916,5,14.9,16,7.00,-0.62,0.014,1.006,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2737,,,,040017FF N100 N100,13,00000000,,4452,ALT,66,16,0.2,76,1150,14.6,14.9,13.2,2,5.0,2,4,113,109,109,108,106,109,1112,1087,1053,1076,1087,1081,0,0,0,21,,
2024-06-18,10:01:36,08:01:36,+02:00,+48.1135347,+9.7678502,1919,3D (GPS nav),201695.9,0.0,,-0,-0,0.01,12.8,1.4,9,1800,1916,8,14.9,16,6.97,-0.66,0.006,0.989,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2738,,,,040017FF N100 N100,12,00000000,,4452,ALT,66,16,0.2,76,1150,14.5,14.9,13.2,2,5.1,2,4,115,111,109,109,108,109,1112,1092,1054,1074,1090,1083,0,0,0,21,,
2024-06-18,10:01:37,08:01:37,+02:00,+48.1135346,+9.7678494,1919,3D (GPS nav),201696.9,0.0,,-0,-0,0.00,12.8,1.4,9,1800,1916,3,15.0,16,7.03,-0.68,0.017,0.998,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2739,,,,040017FF N100 N100,12,00000000,,4452,ALT,66,16,0.2,76,1160,14.5,14.9,13.2,2,5.1,2,4,115,111,111,109,108,111,1112,1094,1056,1076,1090,1085,0,0,0,21,,
2024-06-18,10:01:38,08:01:38,+02:00,+48.1135347,+9.7678491,1919,3D (GPS nav),201697.9,0.0,,-0,0,0.02,12.7,1.4,9,1800,1916,1,15.0,16,7.00,-0.74,-0.001,0.973,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2739,,,,040017FF N100 N100,22,00000000,,4452,ALT,66,16,0.2,76,1160,14.5,14.9,13.2,2,5.1,2,4,115,113,113,109,109,111,1114,1098,1060,1076,1090,1087,0,0,0,21,,
2024-06-18,10:01:39,08:01:39,+02:00,+48.1135344,+9.7678486,1919,3D (GPS nav),201698.9,0.1,,0,-0,-0.02,12.8,1.4,9,1800,1916,1,15.1,16,7.04,-0.71,0.008,0.999,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2740,,,,040017FF N100 N100,17,00000000,,4452,ALT,66,16,0.2,76,1160,14.5,14.9,13.2,3,5.1,2,4,117,113,113,111,111,113,1114,1098,1063,1078,1090,1089,0,0,0,21,,
2024-06-18,10:01:40,08:01:40,+02:00,+48.1135347,+9.7678488,1919,3D (GPS nav),201699.9,0.0,,-0,-0,0.03,12.9,1.4,9,1800,1916,1,15.1,16,7.01,-0.58,-0.007,1.000,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2740,,,,040017FF N100 N100,17,00000000,,4452,ALT,66,16,0.2,76,1160,14.5,15.0,13.2,3,5.1,2,4,117,115,115,113,111,113,1116,1098,1067,1078,1090,1090,0,0,0,21,,
2024-06-18,10:01:41,08:01:41,+02:00,+48.1135347,+9.7678486,1919,3D (GPS nav),201700.9,0.0,,0,0,-0.02,12.8,1.4,9,1800,1916,-3,15.0,16,7.00,-0.62,0.002,1.002,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2741,,,,040017FF N100 N100,13,00000000,,4452,ALT,66,16,0.2,76,1160,14.5,15.0,13.3,3,5.1,2,4,118,115,115,113,113,115,1117,1103,1067,1080,1090,1092,0,0,0,21,,
2024-06-18,10:01:42,08:01:42,+02:00,+48.1135347,+9.7678480,1918,3D (GPS nav),201701.9,0.0,,0,0,0.04,12.8,1.4,9,1800,1916,-2,15.0,16,6.98,-0.61,0.004,0.987,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2741,,,,040017FF N100 N100,12,00000000,,4452,ALT,66,16,0.2,76,1160,14.5,15.0,13.3,1,5.1,2,4,118,117,117,115,113,117,1117,1108,1069,1080,1092,1096,0,0,0,21,,
2024-06-18,10:01:43,08:01:43,+02:00,+48.1135344,+9.7678478,1918,3D (GPS nav),201702.9,0.0,,0,0,0.01,12.8,1.4,9,1800,1916,-3,14.9,15,7.04,-0.61,0.027,1.006,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2742,,,,040017FF N100 N100,13,00000000,,4452,ALT,66,16,0.2,76,1160,14.5,14.9,13.3,1,5.1,2,4,120,117,117,115,115,117,1121,1107,1071,1081,1096,1096,0,0,0,21,,
2024-06-18,10:01:44,08:01:44,+02:00,+48.1135345,+9.7678474,1918,3D (GPS nav),201703.9,0.0,,0,0,-0.02,12.7,1.4,9,1800,1916,0,14.8,15,6.95,-0.71,0.018,0.992,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2742,,,,040017FF N100 N100,12,00000000,,4452,ALT,66,16,0.2,76,1160,14.5,14.9,13.3,1,5.1,2,4,120,118,118,117,115,118,1123,1108,1071,1083,1096,1096,0,0,0,21,,
2024-06-18,10:01:45,08:01:45,+02:00,+48.1135344,+9.7678474,1918,3D (GPS nav),201704.9,0.0,,-0,-0,0.00,12.6,1.4,9,1800,1916,1,14.9,15,7.01,-0.73,0.012,1.000,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2743,,,,040017FF N100 N100,12,00000000,,4452,ALT,66,16,0.2,76,1170,14.5,14.9,13.3,2,5.1,2,4,122,120,118,117,117,118,1126,1107,1072,1085,1098,1098,0,0,0,21,,
2024-06-18,10:01:46,08:01:46,+02:00,+48.1135344,+9.7678472,1918,3D (GPS nav),201705.9,0.0,,-0,0,0.00,12.7,1.4,9,1800,1916,-4,14.8,15,7.01,-0.69,0.014,0.991,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2743,,,,040017FF N100 N100,14,00000000,,4452,ALT,66,16,0.2,76,1180,14.4,14.9,13.3,2,5.1,2,4,122,120,120,118,117,120,1126,1103,1074,1089,1098,1098,0,0,0,21,,
2024-06-18,10:01:47,08:01:47,+02:00,+48.1135341,+9.7678472,1917,3D (GPS nav),201706.9,0.0,,0,-0,-0.03,12.8,1.4,9,1800,1916,-9,14.8,15,7.04,-0.63,0.007,0.995,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2743,,,,040017FF N100 N100,15,00000000,,4452,ALT,66,16,0.2,76,1180,14.4,14.9,13.3,4,5.1,2,4,124,122,120,118,118,120,1126,1103,1076,1090,1099,1098,0,0,0,21,,
2024-06-18,10:01:48,08:01:48,+02:00,+48.1135344,+9.7678469,1917,3D (GPS nav),201707.9,0.0,,0,-0,0.02,12.7,1.4,9,1800,1916,-4,14.9,15,7.07,-0.63,0.002,0.995,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2743,,,,040017FF N100 N100,11,00000000,,4452,ALT,66,16,0.2,76,1180,14.4,14.9,13.3,5,5.2,2,4,124,122,122,120,120,122,1126,1101,1078,1089,1105,1098,0,0,0,21,,
2024-06-18,10:01:49,08:01:49,+02:00,+48.1135344,+9.7678469,1917,3D (GPS nav),201708.9,0.0,,-0,0,0.00,12.7,1.4,9,1800,1916,1,14.9,16,6.95,-0.65,0.030,0.999,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2744,,,,040017FF N100 N100,16,00000000,,4452,ALT,66,16,0.2,76,1180,14.4,14.9,13.3,4,5.1,2,4,126,124,122,120,120,122,1130,1101,1080,1092,1107,1094,0,0,0,21,,
2024-06-18,10:01:50,08:01:50,+02:00,+48.1135347,+9.7678469,1917,3D (GPS nav),201709.9,0.0,,-0,0,0.01,12.7,1.4,9,1800,1916,-0,14.9,16,7.04,-0.68,0.013,0.987,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2744,,,,040017FF N100 N100,22,00000000,,4452,ALT,66,16,0.2,76,1180,14.4,14.9,13.3,2,5.1,2,4,126,124,124,122,122,124,1132,1101,1080,1099,1108,1094,0,0,0,21,,
2024-06-18,10:01:51,08:01:51,+02:00,+48.1135344,+9.7678466,1917,3D (GPS nav),201710.9,0.0,,-0,0,0.02,12.7,1.4,9,1800,1916,6,14.9,15,6.95,-0.70,-0.000,0.994,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2745,,,,040017FF N100 N100,12,00000000,,4452,ALT,66,16,0.2,76,1180,14.4,14.9,13.3,1,5.1,2,4,126,126,126,122,122,124,1132,1103,1080,1101,1108,1096,0,0,0,21,,
2024-06-18,10:01:52,08:01:52,+02:00,+48.1135347,+9.7678469,1916,3D (GPS nav),201711.9,0.0,,0,0,0.02,12.7,1.4,9,1800,1916,1,14.9,15,6.99,-0.70,0.006,0.988,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2745,,,,040017FF N100 N100,11,00000000,,4452,ALT,66,16,0.2,76,1180,14.4,14.9,13.3,1,5.1,2,4,127,126,126,124,124,126,1132,1105,1081,1103,1112,1096,0,0,0,21,,
2024-06-18,10:01:53,08:01:53,+02:00,+48.1135345,+9.7678467,1916,3D (GPS nav),201712.9,0.0,,0,0,0.01,12.7,1.4,9,1800,1916,7,14.8,15,7.03,-0.67,0.009,1.005,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12131,TERM,,,,,,,,,,,,,,,,,,-3.8,19.5,2745,,,,040017FF N100 N100,14,00000000,,4452,ALT,66,16,0.2,76,1190,14.3,14.9,13.3,2,5.1,2,4,127,127,127,124,124,126,1132,1107,1081,1103,1112,1096,0,0,0,21,,
