#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="51.2",engine_hours="38.3",engine_cycles="5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-08-05,11:27:09,09:27:09,+02:00,+48.1138516,+9.7646317,1919,3DDiff (GPS nav),120428.8,0.0,,0,0,0.01,37.3,1.4,10,1789,1949,-5,15.6,16,7.02,0.70,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,23.8,3210,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,257,244,190,198,228,221,228,216,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:10,09:27:10,+02:00,+48.1138516,+9.7646319,1919,3DDiff (GPS nav),120429.8,0.0,,0,-0,-0.02,37.2,1.4,10,1789,1949,-1,15.6,16,7.02,0.70,-0.013,0.995,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,23.8,3210,,,,020017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,257,244,190,198,228,221,228,216,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:11,09:27:11,+02:00,+48.1138510,+9.7646316,1919,3DDiff (GPS nav),120430.8,0.0,,-0,0,0.03,37.2,1.4,10,1789,1949,6,15.6,16,7.03,0.72,-0.012,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,23.7,3209,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,257,244,190,198,228,221,228,216,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:12,09:27:12,+02:00,+48.1138516,+9.7646314,1919,3DDiff (GPS nav),120431.8,0.0,,0,0,0.00,37.1,1.4,10,1789,1949,3,15.7,16,7.10,0.66,-0.013,0.989,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,23.7,3209,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,257,244,190,198,226,221,228,216,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:13,09:27:13,+02:00,+48.1138519,+9.7646313,1919,3DDiff (GPS nav),120432.8,0.0,,-0,0,0.07,37.3,1.4,10,1789,1949,3,15.5,16,6.98,0.67,-0.013,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,23.7,3209,,,,020017FF N100 N100,4,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,257,244,190,198,226,221,228,216,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:14,09:27:14,+02:00,+48.1138520,+9.7646316,1919,3DDiff (GPS nav),120433.8,0.0,,0,0,0.00,37.3,1.4,10,1790,1949,9,15.4,16,6.97,0.69,-0.015,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,23.7,3209,,,,040017FF N100 N100,4,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,257,244,190,198,226,221,226,216,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:15,09:27:15,+02:00,+48.1138516,+9.7646316,1919,3DDiff (GPS nav),120434.8,0.0,,0,0,0.04,37.3,1.4,10,1790,1949,7,15.2,16,7.04,0.73,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,23.7,3208,,,,020017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,3.4,12.5,0,0.0,6,5,217,239,271,262,257,244,190,198,226,221,226,216,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:16,09:27:16,+02:00,+48.1138516,+9.7646320,1919,3DDiff (GPS nav),120435.8,0.0,,0,-0,-0.02,37.3,1.4,10,1790,1950,4,15.1,16,7.02,0.75,-0.012,0.991,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,PFT,,,,,,,,,,,,,-3.8,23.7,3208,,,,020017FF N100 N100,3,00000000,L+,7000,ALT,190,16,0.1,0,0,27.9,7.8,12.5,0,0.0,6,5,217,239,271,262,257,244,190,198,226,221,226,216,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:17,09:27:17,+02:00,+48.1138516,+9.7646319,1919,3DDiff (GPS nav),120436.8,0.0,,0,0,0.01,37.2,1.4,10,1790,1950,7,15.1,16,6.99,0.70,-0.012,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,PFT,,,,,,,,,,,,,-3.8,23.7,3207,,,,040017FF N100 N100,4,00000000,,7000,ALT,190,16,0.1,0,0,27.9,10.2,12.5,-1,0.0,6,5,217,239,271,262,257,244,190,198,226,221,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:18,09:27:18,+02:00,+48.1138516,+9.7646319,1919,3DDiff (GPS nav),120437.8,0.0,,0,-0,0.00,37.2,1.4,10,1790,1950,-4,15.3,16,7.03,0.69,-0.013,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,PFT,,,,,,,,,,,,,-3.8,23.7,3207,,,,020017FF N100 N100,2,00000000,L+,7000,ALT,190,16,0.1,0,0,27.9,11.7,12.5,-1,0.0,6,5,217,239,271,262,257,244,190,198,226,221,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:19,09:27:19,+02:00,+48.1138511,+9.7646316,1919,3DDiff (GPS nav),120438.8,0.0,,0,0,0.04,37.3,1.4,10,1790,1950,-1,15.4,16,7.02,0.73,-0.010,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,PFT,,,,,,,,,,,,,-3.8,23.7,3206,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,12.4,12.5,-2,0.0,6,5,216,239,271,262,257,244,190,198,226,221,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:20,09:27:20,+02:00,+48.1138508,+9.7646316,1919,3DDiff (GPS nav),120439.8,0.0,,-0,0,-0.01,37.2,1.4,10,1790,1950,0,15.5,16,7.00,0.69,-0.012,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3206,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,12.7,12.5,-2,0.0,6,5,216,239,271,262,257,244,190,198,226,221,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:21,09:27:21,+02:00,+48.1138505,+9.7646316,1919,3DDiff (GPS nav),120440.8,0.0,,0,-0,-0.01,37.3,1.4,10,1789,1949,-9,15.5,16,7.00,0.66,-0.013,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3205,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,12.8,12.5,-2,0.0,6,5,216,239,270,262,257,244,190,198,226,221,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:22,09:27:22,+02:00,+48.1138505,+9.7646316,1918,3DDiff (GPS nav),120441.8,0.0,,-0,0,0.02,37.3,1.4,10,1790,1949,-5,15.5,16,7.02,0.71,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3205,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,12.8,12.5,-2,0.0,6,5,216,239,270,262,257,244,190,198,226,221,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:23,09:27:23,+02:00,+48.1138505,+9.7646325,1918,3DDiff (GPS nav),120442.8,0.0,,0,0,-0.01,37.2,1.4,10,1789,1949,-6,15.3,16,7.04,0.67,-0.012,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3205,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,12.9,12.5,-3,0.0,6,5,216,239,270,262,257,244,190,198,226,221,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:24,09:27:24,+02:00,+48.1138510,+9.7646322,1918,3DDiff (GPS nav),120443.8,0.0,,0,0,0.00,37.2,1.4,10,1790,1949,1,15.1,16,7.02,0.69,-0.012,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3204,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,12.9,12.5,-3,0.0,6,5,216,239,270,262,257,244,190,198,226,219,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:25,09:27:25,+02:00,+48.1138510,+9.7646322,1918,3DDiff (GPS nav),120444.8,0.0,,0,-0,0.01,37.3,1.4,10,1790,1949,6,15.0,16,7.04,0.71,-0.013,0.994,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3204,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,12.9,12.5,-3,0.0,6,5,216,239,270,262,257,244,190,198,226,219,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:26,09:27:26,+02:00,+48.1138508,+9.7646325,1918,3DDiff (GPS nav),120445.8,0.0,,-0,0,-0.01,37.2,1.4,10,1790,1950,6,14.9,16,7.06,0.70,-0.011,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3203,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,12.9,12.5,-3,0.0,6,5,216,237,270,262,257,244,190,198,226,219,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:27,09:27:27,+02:00,+48.1138508,+9.7646325,1918,3DDiff (GPS nav),120446.8,0.0,,-0,0,0.00,37.3,1.4,10,1790,1950,4,14.9,16,7.01,0.71,-0.012,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3203,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,12.9,12.5,-3,0.0,6,5,216,237,270,262,257,244,190,198,226,219,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:28,09:27:28,+02:00,+48.1138508,+9.7646328,1918,3DDiff (GPS nav),120447.8,0.0,,0,-0,-0.01,37.3,1.4,10,1790,1950,-2,14.9,16,7.04,0.68,-0.012,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3203,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,12.9,12.5,-3,0.0,6,5,216,237,270,262,257,244,190,198,226,219,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:29,09:27:29,+02:00,+48.1138508,+9.7646327,1918,3DDiff (GPS nav),120448.8,0.0,,0,-0,-0.01,37.3,1.4,10,1790,1950,-3,15.0,16,6.99,0.71,-0.012,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3202,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,12.9,12.5,-3,0.0,6,5,216,237,270,262,257,244,190,198,226,219,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:30,09:27:30,+02:00,+48.1138508,+9.7646330,1918,3DDiff (GPS nav),120449.8,0.0,,-0,-0,0.01,37.2,1.4,10,1789,1949,-7,15.1,16,6.98,0.66,-0.012,0.994,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3202,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,12.8,12.5,-4,0.0,6,5,216,237,270,262,257,244,190,198,226,219,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:31,09:27:31,+02:00,+48.1138508,+9.7646330,1918,3DDiff (GPS nav),120450.8,0.0,,0,0,0.04,37.3,1.4,10,1789,1949,-10,15.3,16,7.02,0.69,-0.011,0.994,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3201,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,12.8,12.5,-4,0.0,6,5,216,237,270,262,257,244,190,198,225,219,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:32,09:27:32,+02:00,+48.1138508,+9.7646330,1918,3DDiff (GPS nav),120451.8,0.0,,0,0,0.01,37.3,1.4,10,1789,1949,-7,15.3,16,7.00,0.72,-0.011,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3200,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.4,0,0,27.9,12.8,12.5,-5,0.0,6,5,216,237,270,262,257,244,189,198,225,219,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:33,09:27:33,+02:00,+48.1138508,+9.7646333,1918,3DDiff (GPS nav),120452.8,0.0,,0,-0,-0.02,37.3,1.4,10,1789,1949,-14,15.3,16,7.03,0.70,-0.012,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3200,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,1.5,0,0,27.9,12.8,12.5,-5,0.4,6,5,216,237,270,262,257,244,189,198,225,219,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:34,09:27:34,+02:00,+48.1138508,+9.7646333,1918,3DDiff (GPS nav),120453.8,0.0,,0,0,-0.07,37.2,1.4,10,1789,1949,-12,15.3,16,7.06,0.68,-0.012,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3199,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,2.5,0,0,27.9,12.7,12.5,-5,1.3,6,5,216,237,270,262,257,244,189,198,225,219,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:35,09:27:35,+02:00,+48.1138508,+9.7646336,1918,3DDiff (GPS nav),120454.8,0.0,,0,-0,0.00,37.3,1.4,10,1789,1949,-4,15.3,16,7.03,0.70,-0.012,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3199,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,3.2,0,0,27.9,12.7,12.5,-5,2.6,6,5,216,237,270,262,257,244,189,198,225,219,226,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:36,09:27:36,+02:00,+48.1138510,+9.7646336,1918,3DDiff (GPS nav),120455.8,0.0,,0,0,0.00,37.3,1.4,10,1789,1949,0,15.2,16,7.01,0.70,-0.012,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3199,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,3.6,0,0,27.9,12.7,12.5,-5,8.1,6,5,216,237,270,262,257,244,189,198,225,219,225,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:37,09:27:37,+02:00,+48.1138510,+9.7646336,1918,3DDiff (GPS nav),120456.8,0.0,,0,0,-0.08,37.3,1.4,10,1789,1949,-3,15.1,16,7.01,0.68,-0.012,0.994,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3199,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,3.8,0,0,27.9,12.7,12.5,-6,8.9,6,5,216,237,270,262,257,244,189,198,225,219,225,214,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:38,09:27:38,+02:00,+48.1138510,+9.7646339,1918,3DDiff (GPS nav),120457.8,0.0,,0,0,0.00,37.3,1.4,10,1788,1948,-8,15.0,16,6.97,0.71,-0.006,0.998,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3199,,,,040017FF N100 N100,20,00000000,,7000,ALT,190,16,3.5,0,0,27.9,12.4,12.5,-7,6.1,6,5,216,237,270,262,257,244,189,198,225,219,225,212,1,1,1,0,MAIN BUS / ALTERNATOR / STARTER,
2024-08-05,11:27:39,09:27:39,+02:00,+48.1138510,+9.7646336,1918,3DDiff (GPS nav),120458.8,0.0,,0,-0,0.05,37.4,1.4,10,1789,1948,-1,15.0,16,6.99,0.72,-0.015,1.001,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3199,,,,040017FF N100 N100,21,00000000,,7000,ALT,190,16,2.5,0,0,27.9,11.3,12.4,-8,3.4,6,5,216,237,270,262,255,244,189,198,225,219,225,212,1,1,1,0,MAIN BUS / ALTERNATOR / STARTER,
2024-08-05,11:27:40,09:27:40,+02:00,+48.1138510,+9.7646336,1918,3DDiff (GPS nav),120459.8,0.0,,0,0,-0.01,37.5,1.4,10,1789,1948,-0,15.0,16,7.01,0.76,-0.019,0.995,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3200,,,,040017FF N100 N100,24,00000000,,7000,ALT,190,16,1.5,0,110,27.9,10.8,12.3,-9,1.7,6,5,216,237,270,262,255,244,189,198,225,219,225,212,1,1,1,1,MAIN BUS / ALTERNATOR / STARTER,
2024-08-05,11:27:41,09:27:41,+02:00,+48.1138510,+9.7646338,1918,3DDiff (GPS nav),120460.8,0.0,,-0,0,-0.01,37.4,1.4,10,1789,1948,1,15.0,16,7.03,0.70,-0.002,0.982,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3201,,,,040017FF N100 N100,22,00000000,,7000,ALT,190,16,0.9,1,130,27.8,10.5,12.3,-9,1.0,6,5,216,237,270,262,255,244,189,198,225,219,225,212,1,1,1,3,MAIN BUS / ALTERNATOR / STARTER,
2024-08-05,11:27:42,09:27:42,+02:00,+48.1138510,+9.7646341,1918,3DDiff (GPS nav),120461.9,0.0,,-0,0,0.00,37.3,1.4,10,1789,1949,1,15.1,16,7.08,0.68,-0.022,0.983,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3203,,,,040017FF N100 N100,24,00000000,CRW CEP,7000,ALT,190,16,0.5,3,130,27.8,10.4,12.3,-9,0.6,6,5,216,237,270,262,255,244,189,198,235,219,225,212,1,1,1,4,MAIN BUS / ALTERNATOR / STARTER,
2024-08-05,11:27:43,09:27:43,+02:00,+48.1138508,+9.7646341,1918,3DDiff (GPS nav),120462.8,0.0,,0,-0,0.02,37.3,1.4,10,1789,1949,0,15.1,16,7.00,0.41,-0.041,0.997,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3204,,,,040017FF N100 N100,60,00000000,,7000,ALT,190,16,0.3,5,430,27.6,10.5,12.3,-9,0.5,6,5,216,237,270,262,255,244,194,223,288,270,264,250,1,1,0,4,MAIN BUS / ALTERNATOR,
2024-08-05,11:27:44,09:27:44,+02:00,+48.1138508,+9.7646341,1918,3DDiff (GPS nav),120463.8,0.1,,-0,-0,0.01,37.3,1.4,10,1789,1949,15,15.1,16,7.02,0.74,-0.030,0.983,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3206,,,,040017FF N100 N100,37,00000000,,7000,ALT,190,16,0.2,17,940,25.8,11.3,12.3,-3,1.0,6,5,216,237,270,262,255,244,297,329,367,315,367,352,1,0,0,4,MAIN BUS,
2024-08-05,11:27:45,09:27:45,+02:00,+48.1138511,+9.7646341,1918,3DDiff (GPS nav),120464.8,0.0,,0,0,-0.01,37.3,1.4,10,1789,1949,-6,15.0,16,6.98,0.41,-0.023,0.986,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.7,3208,,,,040017FF N100 N100,32,00000000,,7000,ALT,190,16,0.1,37,650,24.5,12.5,12.4,11,2.5,6,5,216,237,270,262,255,244,315,336,356,311,361,342,1,0,0,7,MAIN BUS,
2024-08-05,11:27:46,09:27:46,+02:00,+48.1138510,+9.7646344,1918,3DDiff (GPS nav),120465.8,0.0,,0,0,0.02,37.3,1.4,10,1789,1949,13,15.0,16,7.01,0.65,-0.018,1.005,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.8,3210,,,,040017FF N100 N100,38,00000000,,7000,ALT,190,16,0.4,54,1360,22.6,13.4,12.4,20,4.0,6,5,216,237,270,262,255,244,441,460,464,453,480,471,1,0,0,13,MAIN BUS,
2024-08-05,11:27:47,09:27:47,+02:00,+48.1138510,+9.7646344,1918,3DDiff (GPS nav),120466.8,0.0,,-0,0,0.02,37.2,1.4,10,1789,1949,8,15.0,16,6.95,0.64,-0.033,0.991,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.8,3212,,,,040017FF N100 N100,27,00000000,,7000,ALT,190,16,0.6,67,1380,20.2,13.9,12.5,25,4.7,6,5,216,237,270,262,255,244,527,549,554,532,565,583,1,0,0,19,MAIN BUS,
2024-08-05,11:27:48,09:27:48,+02:00,+48.1138514,+9.7646344,1918,3DDiff (GPS nav),120467.8,0.0,,-0,0,0.01,37.2,1.4,10,1789,1949,3,15.1,16,6.98,0.63,-0.015,0.988,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.8,3214,,,,040017FF N100 N100,28,00000000,,7000,ALT,190,16,0.7,76,1500,18.2,14.3,12.5,29,5.6,6,5,216,237,270,262,255,244,622,671,676,622,687,684,1,0,0,23,MAIN BUS,
2024-08-05,11:27:49,09:27:49,+02:00,+48.1138514,+9.7646346,1919,3DDiff (GPS nav),120468.8,0.0,,0,0,0.04,37.2,1.4,10,1789,1949,0,15.2,16,7.01,0.73,-0.012,0.982,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.8,3214,,,,040017FF N100 N100,24,00000000,,7000,ALT,190,16,0.8,80,1570,16.6,14.4,12.5,28,6.0,6,5,216,239,270,262,257,244,718,770,777,747,783,772,1,0,0,27,MAIN BUS,
2024-08-05,11:27:50,09:27:50,+02:00,+48.1138514,+9.7646346,1919,3DDiff (GPS nav),120469.8,0.0,,0,0,-0.01,37.2,1.4,10,1789,1949,2,15.2,16,6.98,0.63,-0.022,1.006,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,,,,,,,,,,,,,,-3.8,23.8,3214,,,,040017FF N100 N100,28,00000000,,7000,ALT,190,16,0.8,82,1600,15.8,14.5,12.5,27,6.1,6,5,217,239,270,262,257,244,802,847,858,835,873,853,1,0,0,29,MAIN BUS,
